start_time,end_time,carbon_intensity,water_intensity
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,15.607546820158344,4.028683480299948
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,15.347671091008733,4.0104765197141585
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,15.328685443987316,3.9900758668966265
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,15.09268550994986,3.9832061908452085
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,15.308895631832629,3.961317441114356
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,15.48792672566603,3.9336437213576305
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,15.65856068957884,3.9472290757662587
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,16.176581920478778,3.970436801113033
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,16.9236722094886,3.9678751966166876
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,17.622008334074145,3.8679803196257065
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,18.196279525235216,3.7040697814126395
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,18.8694577087333,3.5252035982567707
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,18.624694071195336,3.3875511632521955
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,19.1073681548319,3.3396426131779924
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,19.450221430764643,3.273663190912188
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,19.520426307420056,3.210533410945352
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,19.30560413326906,3.214966926472026
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,19.20336489065412,3.2664823323222825
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,18.655240697585718,3.4351717138733333
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,18.052103175534455,3.6690516401977313
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,16.88740025272154,3.909955467109084
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,16.498107206288687,4.075354285322599
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,16.259877978239818,4.1121638782487615
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,16.029446375644362,4.099014732651851
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,15.876251448041028,4.042017394377042
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,15.63507246330939,4.011493940226888
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,15.567240989428278,4.023633469127377
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,15.859328689828015,3.9995070951088234
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,16.087647516780166,3.9815972963499737
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,16.179720484483127,3.9364727469725644
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,16.14415713583555,3.9314959206584725
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,16.119861631596656,3.920636736353249
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,16.216475880043113,3.9239886756830162
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,16.78139352986731,3.844264860909403
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,17.507829600239265,3.7082676045625926
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,18.126090652183375,3.5524410971115237
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,18.384708988144485,3.393063770775841
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,18.724537576230503,3.3030907720692464
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,18.8076879439945,3.275319342113382
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,18.680130130526386,3.296606180859613
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,18.64870178148357,3.322330791854514
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,18.40247354569419,3.4013061758251104
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,17.923511752284814,3.5602758000253636
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,17.561392508708174,3.782007131438504
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,16.64882102476652,4.004474337891837
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,15.956669851848638,4.129440616471104
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,15.531768697655282,4.184968821407422
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,15.364187632720812,4.153562521412137
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,15.326907185160175,4.113400599176031
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,15.279603119524648,4.0871633967350816
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,15.446021679399662,4.091882577591813
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,15.538789193833654,4.095570427735151
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,15.189812548564143,4.087858936874621
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,15.32063786453197,4.077422498313731
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,15.450827607796679,4.078338054783688
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,15.638011747508568,4.077660732328997
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,15.873526996777569,4.0563275478922325
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,16.5409890527311,3.9507252300287234
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,17.511263361654446,3.8022486054534785
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,18.45901912853433,3.7027138255661494
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,19.239121738089818,3.573774981777201
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,19.721517901860803,3.471342753348595
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,20.14138484633006,3.472879420019803
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,20.218669669881233,3.44134779409392
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,20.014873609045676,3.4978803861164516
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,19.425853292874912,3.5556960387344807
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,18.604559270048117,3.6656651697196585
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,17.480389001072165,3.7597892024729256
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,16.254435432311723,3.9690834523185754
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,15.270956000140682,4.0854690444356905
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,14.762923187019974,4.102241318009335
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,14.67037891634157,4.110192026918167
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,14.653465578342416,4.094267540883738
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,14.76528330889328,4.028136722502314
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,14.91964887388281,4.01652982416159
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,15.344623754232124,4.0423553627978865
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,15.822060290120678,4.058208627869872
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,16.07285550425272,4.0584078541273385
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,16.245276423588674,4.069299562663749
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,16.39174579790256,4.041802879468287
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,16.680965565766193,4.002248955441538
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,17.55355824825888,3.8925028806872386
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,18.48392407368908,3.7740511125843286
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,19.16134681342124,3.6478105524466664
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,19.689040070173142,3.547640749332002
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,19.977755294437234,3.502281277055501
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,20.31140830596199,3.484598086502044
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,20.440449739836872,3.5026720032189718
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,20.249325810453644,3.554818907933456
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,19.6883485278441,3.6147576434109476
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,18.80110596947471,3.645163494845415
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,17.47468834423173,3.785836355117778
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,16.135349134022114,3.9866822405326308
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,14.885786151032278,4.114916257464156
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,14.250272700414142,4.163195292672303
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,14.158798896293636,4.198813400247177
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,14.193074126613944,4.166299211164875
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,14.03339116950436,4.116008716869391
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,14.226666582140195,4.105977754879847
