start_time,end_time,carbon_intensity,water_intensity
2025-01-01 00:00:00+00:00,2025-01-01 01:00:00+00:00,19.000277258314284,3.738980465959682
2025-01-01 01:00:00+00:00,2025-01-01 02:00:00+00:00,19.37722931010324,3.7050958776137346
2025-01-01 02:00:00+00:00,2025-01-01 03:00:00+00:00,20.38132745723006,3.6966693848387595
2025-01-01 03:00:00+00:00,2025-01-01 04:00:00+00:00,22.82477291884373,3.7338231491321543
2025-01-01 04:00:00+00:00,2025-01-01 05:00:00+00:00,26.527929227916584,3.871969066907682
2025-01-01 05:00:00+00:00,2025-01-01 06:00:00+00:00,31.16450293407257,3.926670014793279
2025-01-01 06:00:00+00:00,2025-01-01 07:00:00+00:00,33.7192245870356,3.923088858540341
2025-01-01 07:00:00+00:00,2025-01-01 08:00:00+00:00,34.94474237887028,3.915798143833705
2025-01-01 08:00:00+00:00,2025-01-01 09:00:00+00:00,35.86910623201431,3.832773229526126
2025-01-01 09:00:00+00:00,2025-01-01 10:00:00+00:00,36.443796406940244,3.743543069289352
2025-01-01 10:00:00+00:00,2025-01-01 11:00:00+00:00,35.6954205128199,3.726243402723468
2025-01-01 11:00:00+00:00,2025-01-01 12:00:00+00:00,35.14094905416874,3.6560597973970443
2025-01-01 12:00:00+00:00,2025-01-01 13:00:00+00:00,34.53382847878017,3.5749841374542717
2025-01-01 13:00:00+00:00,2025-01-01 14:00:00+00:00,34.079095918000135,3.5397462620187445
2025-01-01 14:00:00+00:00,2025-01-01 15:00:00+00:00,34.19435039802044,3.561517300633158
2025-01-01 15:00:00+00:00,2025-01-01 16:00:00+00:00,34.47467831432173,3.6437475352327207
2025-01-01 16:00:00+00:00,2025-01-01 17:00:00+00:00,34.5961731941473,3.8127889997315174
2025-01-01 17:00:00+00:00,2025-01-01 18:00:00+00:00,35.23397624814589,3.964308419233695
2025-01-01 18:00:00+00:00,2025-01-01 19:00:00+00:00,35.64469905093335,4.033156247308384
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,35.43308968444146,4.029497575623437
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,34.79277660068976,3.995077028635573
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,32.6088669609932,3.9771575693530203
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,29.155554555560744,3.9321621522472183
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,27.463809041829055,3.825248574303104
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,27.168890829942995,3.7853604756533668
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,27.468487178538584,3.748090197401053
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,28.000687798456617,3.734280689700788
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,30.746302622388157,3.7795516688578985
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,36.524992101081054,3.9003711905932468
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,41.89576613415931,3.9537320016023156
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,43.78408369479031,3.9615596883503135
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,45.077092334409045,3.899986306598095
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,45.87519932212797,3.829042597228864
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,45.29385615721633,3.7687873519628394
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,45.17285755163426,3.703239438055795
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,44.429780199722245,3.6515658008020577
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,43.669411380184,3.594052980250296
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,43.07564858266592,3.552081589827802
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,42.069655153753956,3.5700803037774143
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,42.407032017395416,3.6584146728311184
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,43.23818938462729,3.813096429602462
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,43.88483798691581,3.9485105782844276
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,43.74529338934588,4.018123370085688
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,43.40380934821332,3.9969729852103124
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,42.670401744272716,3.964303577731875
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,39.97501275299928,3.9299033988158523
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,34.82472352376017,3.8773620374036786
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,31.25316479355571,3.767786831613416
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,30.09398704195738,3.758146063557024
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,29.617411853343835,3.739081415816837
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,30.125435618419086,3.74046350632892
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,33.323177982310966,3.804474927645584
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,38.932783759584744,3.9342863094694422
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,43.62017529916512,4.010849949936346
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,45.30774916610441,4.006581674144505
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,45.31143056010235,3.9504251872876397
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,44.77232714218664,3.8792820257275036
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,45.50828011371058,3.814253850223864
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,46.32513616568547,3.7531572314520836
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,46.1364265303807,3.7045622884330927
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,45.16526346209528,3.6645570143695667
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,44.53971422923038,3.61722700815988
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,43.772024698864016,3.5955090246202137
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,43.37924230494333,3.6766516703318612
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,43.8716752024945,3.8535504608684503
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,44.83828009891949,3.9731724121336662
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,44.69540711314283,4.045365305816887
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,44.126947559214734,4.005893345232254
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,42.78590242497569,4.012814423855352
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,40.66122448646116,4.000048248358037
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,36.99876195829467,3.98291505129694
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,33.49096865805695,3.899254177192088
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,31.494759360263238,3.8492485465520003
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,31.191988290708597,3.8209002766599833
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,31.55499678601673,3.79486895850661
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,33.434840262571086,3.8194346157201085
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,36.9489256999095,3.897927487083845
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,41.63873111940211,3.989839454766852
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,43.55889293612332,3.9722051290589038
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,43.79444824572438,3.955869336516097
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,43.45143836644801,3.90918314704169
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,43.95837227333831,3.8598085560683724
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,44.20419522148749,3.7829601878931376
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,43.56927430155511,3.7113779016636395
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,43.62362046595818,3.669037231832446
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,42.890363875896085,3.6634027778905676
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,42.29524567661055,3.6949472055772836
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,42.340734263448255,3.7624948155397764
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,43.44827710898267,3.9027481170523575
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,43.49749430877471,4.015193762249341
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,42.81411333794712,4.070091255881317
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,42.558048053577366,4.061065124734293
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,41.269617458586445,4.021056616054235
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,38.60568464552861,3.9977458755903967
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,33.479452674236285,3.983846677823908
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,30.132214083019406,3.8959734272632836
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,28.08245301447592,3.846146784334898
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,27.500817728227084,3.8033643452086414
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,27.095013226430687,3.796453959496229
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,28.652006152071365,3.8582036571933163
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,32.53382596966542,4.015251857968246
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,35.77100293826505,4.069926451535002
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,37.359641779491476,4.076839546966351
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,37.49755399851844,4.0312563749296535
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,37.412463016140265,3.951845318149729
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,36.98179429889193,3.9032459404745916
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,36.561647696136376,3.8568425281852914
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,35.51257348105228,3.8048466528610896
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,35.261888032207686,3.7319470063296456
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,34.82569115012197,3.704171201760559
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,34.20122437820771,3.711119614321494
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,34.38429698591152,3.7992911852882516
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,34.63791567452225,3.9763121925819713
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,34.95151342095246,4.101645308660121
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,34.49678177786259,4.151736353776053
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,34.09735629364528,4.14704871887265
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,33.184006755338835,4.139780306736595
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,31.570289290273802,4.161102804066527
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,26.1104350845107,4.166978591916725
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,23.12268751345162,4.09949501958722
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,20.76523422445863,4.023452257555026
