start_time,end_time,carbon_intensity,water_intensity
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,39.26834156654967,3.7499734992356832
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,39.34885940661018,3.667267052729869
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,38.027439274332764,3.5447416861155996
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,36.8357589219451,3.4994455550077794
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,35.86946898769412,3.4631366673881523
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,33.283069040381044,3.438206861146192
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,31.697451262961483,3.4252088135468974
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,31.812122762727032,3.401923439831094
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,31.62637519493819,3.355035932720314
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,31.91313881581364,3.347135150986231
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,32.692794361068756,3.423285612584097
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,34.49439516794016,3.5664224302500958
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,36.865783216880295,3.626185210590305
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,37.73918003566442,3.602329963463528
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,37.73524555532685,3.4766836501384026
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,36.77061613623608,3.372534537869578
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,36.49348787038834,3.2663112733514565
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,36.16333683414421,3.1522464059899966
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,35.991076382898,3.107949858428459
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,36.14816032386856,3.1401020341419463
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,36.52672420613561,3.2594582752637016
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,36.95806502661207,3.3785761678856896
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,37.29503796082813,3.5601693287984078
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,36.93673255433858,3.6895019129198414
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,36.18138246649368,3.7340263517672567
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,36.0575743979755,3.6469449290993485
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,35.30475102042903,3.531870326828898
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,33.97935700941735,3.479881006236639
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,33.19359507235931,3.421921199964892
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,31.623600803925033,3.377431632605049
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,29.93108765164122,3.3380146793358842
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,29.73930027989256,3.330888840838082
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,29.52799591945578,3.2973145693731554
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,29.72726116024761,3.236258802079462
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,31.464172144076297,3.2781534901338234
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,33.68831632527948,3.420665247615842
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,34.36733102529626,3.5566634198640634
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,34.60574926034152,3.543988865986313
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,34.59452422974932,3.453902174464511
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,34.38324514857121,3.3156492223551552
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,34.411369648194324,3.2076415733915677
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,33.98461895458789,3.1456922941521923
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,33.93551566402933,3.0988227616069763
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,33.97948579309931,3.1366340564064834
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,34.25212972856149,3.2674498709722357
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,34.72891967316996,3.4457225150646473
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,35.60020805024309,3.6525023686659903
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,36.1517625674191,3.79424900255368
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,36.04068405565261,3.8269957114944546
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,35.7701610950869,3.800679166885185
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,35.2006130251294,3.7008299827060114
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,35.326594072449936,3.6588390536896256
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,34.09614224877273,3.593181960898541
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,32.033292232282236,3.5981052070543154
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,30.258674752456606,3.5510660199719735
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,29.59781435235959,3.522142881416744
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,29.426477037085192,3.496673056604169
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,29.11602539247878,3.475779713239059
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,29.332529674149388,3.485425044813965
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,30.002149126080063,3.539110990824121
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,31.16165615603539,3.617917591245179
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,31.92158324501796,3.67912116837832
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,32.686407138202405,3.570840984362479
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,32.74868033133336,3.4005129218457566
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,32.63827766066012,3.260616371922271
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,32.25864115868788,3.2026444850201807
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,31.821391052146062,3.1595301905884656
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,31.999818740788594,3.2152687387232413
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,32.64737132287424,3.353601221004575
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,33.58664381045227,3.525154425877136
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,34.47228244232604,3.6877732163901156
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,34.444110687245335,3.7891737637552505
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,34.98078201752055,3.7843995040861773
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,35.28622506519639,3.7371158965164324
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,34.21894579496514,3.6515955539565255
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,33.331431354919566,3.617995179899314
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,32.807569870469905,3.5662339543351127
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,29.41934101969355,3.559070812485727
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,26.808157526938977,3.5271178333320683
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,26.18537521388625,3.482921093168886
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,25.636803081683148,3.411711408082554
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,25.298123884238027,3.3525956045789327
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,25.289681696074954,3.352860366345836
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,25.050170370955566,3.366035802726336
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,25.021748316528903,3.3743416809821842
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,25.212950606071463,3.375995443682932
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,25.77765730307602,3.294015069355907
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,26.232005509544447,3.190462171647967
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,26.474104704343596,3.113796804990579
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,26.346979480670196,3.0905038421523505
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,26.259652554124862,3.0319727373977057
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,26.600927340008738,3.037119113079242
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,27.185586579850487,3.1777818551856516
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,27.53766689441392,3.3306562055143987
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,28.499728642392547,3.4895524945773744
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,29.3410008897884,3.615115956294432
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,29.641165665751792,3.651820032566474
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,30.05559287991752,3.5985877607905645
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,29.222785769765096,3.5425352684736304
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,29.097525572025006,3.516815973936901
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,28.342204231713243,3.4287566559348126
