start_time,end_time,carbon_intensity,water_intensity
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,863.8082165203177,1.5466880221511912
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,862.6927384337886,1.5460834711422218
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,863.4969652749377,1.5418093910559973
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,862.4614334113126,1.5376361723569039
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,862.5092516827426,1.5381611867127272
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,856.1137674314685,1.5249889540409973
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,844.5047090008776,1.5055754731394573
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,828.1666282169269,1.4870813256334001
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,814.8937384582648,1.4789260579026333
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,807.1681169973216,1.462984711584139
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,802.2752676670492,1.442703055866064
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,798.0469902152688,1.4269151043504087
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,797.863276924484,1.426599337470199
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,793.0453111287266,1.4184764343715355
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,791.9790542894846,1.4164123547323
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,792.2952611913225,1.4163269705830277
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,790.0743137347893,1.4133357171277394
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,789.4992017713303,1.4118377456579547
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,790.138077693678,1.409880764966592
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,797.854246924144,1.4165443647742681
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,807.454773895502,1.4293497536354307
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,815.2853271650786,1.4439439324163472
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,817.3700568760206,1.464959851992811
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,819.8243458966167,1.4871816612101594
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,818.867174599267,1.4859931645603912
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,813.1937996402196,1.469913900619575
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,810.1784802185168,1.4535458433802249
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,808.7144378565619,1.4484480282871208
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,805.281085639815,1.440685524488572
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,805.8157892606266,1.442365223255171
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,796.5482877916189,1.432953478911016
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,784.9856295590675,1.428454565668815
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,772.35655857007,1.4161856438702416
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,767.0055230847672,1.400258980572582
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,763.8408305421291,1.384919639469589
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,759.6466980172719,1.3688641785709175
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,759.6647130751226,1.3653060891027136
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,756.8736901742141,1.3591176074853952
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,754.2129036325795,1.3557807706195713
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,753.522269413981,1.3544280107762392
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,752.4657286503681,1.3525877596684452
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,751.4641428168712,1.3514941942378034
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,750.1959282023869,1.3496167734803215
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,751.1857875852162,1.3505329381940863
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,756.4400786397478,1.354242508259559
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,763.5544136237808,1.3645787227465007
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,775.8533534263829,1.3968188406021038
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,780.9105337944549,1.440398613008169
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,784.2370084149544,1.452029672380197
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,784.7210095232931,1.4421638948793492
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,783.021129471049,1.4255509104283763
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,781.2868134444296,1.418169810641448
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,780.1188522704351,1.414181357265262
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,780.10562525647,1.4120648848585546
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,771.8276491300826,1.4101092449460984
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,763.2837467481794,1.4027523769170644
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,751.433736509564,1.3961624404360233
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,739.7559071418759,1.3772113831947397
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,733.7242348493247,1.3543954239297686
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,737.8720415957126,1.347613407409806
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,747.504774640818,1.3583915528528971
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,748.8804741786784,1.3572909276310068
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,749.9107805347822,1.3575972750943108
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,755.4181457715163,1.3667537878976026
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,760.6505616045333,1.3766218607749334
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,763.1592362132686,1.3813548291968558
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,766.7994005906668,1.3880747845618195
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,769.2086200362215,1.392375388522371
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,770.836118420791,1.3942278558378625
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,774.07938268072,1.3998354149170835
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,784.558910484562,1.4343788079169641
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,792.3524861042753,1.4606789689612965
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,792.8315237995142,1.4700788289232614
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,794.5092721217743,1.4707740500925262
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,794.776674982673,1.453571949972921
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,793.6605167576085,1.449362657521984
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,791.7596114713637,1.4432559114060333
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,792.3707048876049,1.4410360224270506
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,790.9686538765008,1.44243955773448
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,784.3816117261799,1.4457721857548564
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,779.4233380719437,1.456077343957978
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,775.4380787626031,1.4487774787610712
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,770.7560481906777,1.4133998472825875
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,767.0990622948406,1.3950754322648722
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,763.6536383267756,1.3827844594386978
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,763.1904806112758,1.3790501759060396
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,775.401693025288,1.3960494856651455
