start_time,end_time,carbon_emitted,water_consumed
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,16167455976.73077,31277221.371461533
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,16034369604.5,31116251.859230764
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,16264170661.115385,31539938.472938456
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,16305647015.038462,31558683.966530763
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,16246514124.26923,31428981.366684612
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,15806209402.653847,30502377.695138454
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,15574302468.384615,29993790.9761923
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,15296192825.576923,29415643.52411538
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,15054390261.76923,28985708.317438457
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,14874450120.307692,28760422.847261533
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,15024538012.76923,29163542.91298461
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,14970138527.923077,29201324.878876917
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,14320596981.884615,27821450.806746148
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,13173787120.615385,25424753.975399993
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,12218590614.923077,23687064.59838461
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,11332316176.5,21918238.930276923
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,11108580218.73077,21491374.80983846
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,11007470536.807692,21325406.170384612
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,11051880505.038462,21396052.96240769
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,11034631315.307692,21364206.20371538
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,10921974474.615385,21306097.878338456
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,11379860789.423077,22092514.276630763
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,12298179250.23077,23689350.56216153
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,13200614072.423077,25644794.568215378
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,13783781045.461538,27075835.260969225
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,13749660502.192308,27197268.459238455
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,13670673560.615385,27083482.360846147
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,13477026604.384615,26721158.47574615
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,13216602067.346153,26187465.99911538
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,12687910684.153847,24937509.722623073
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,12485147438.576923,24493692.821369227
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,12299305755.807692,24150387.478669226
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,12108414054.76923,23869439.37276923
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,12115343048.5,24024704.846569225
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,12241525149.23077,24319497.53735384
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,12379341120.73077,24678554.181930766
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,12199647390.153847,24168800.083738454
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,11634951014.807692,22773106.599407688
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,10920341791.461538,21444972.212238457
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,10033403895.26923,19771335.77191538
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,9889445427.038462,19498807.154292304
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,9964276777.041666,19624396.30650833
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,10067513026.76923,19796127.944561534
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,10002445231.115385,19690170.405469228
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,9876439942.076923,19541031.216653842
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,9894813275.538462,19599463.89017692
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,10228351005.692308,20280148.788499996
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,10614799271.73077,21329140.19572307
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,10890658298.846153,21994174.193923075
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,11043153274.653847,22440658.32438461
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,10982984324.115385,22470646.098999996
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,10870729403.23077,22207857.023753844
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,10808714951.23077,22033426.022923075
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,10554432426.615385,21456185.288453843
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,10389777096.0,21015216.417461533
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,10318544320.884615,20868081.595007684
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,10407187691.384615,21029356.91478461
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,10677411448.038462,21683243.95874615
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,11086648823.23077,22514804.543492302
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,11425706547.5,23107026.668207686
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,11310534101.038462,22714680.296953842
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,10898681584.576923,21660924.731046148
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,10286618040.76923,20455174.55920769
