start_time,end_time,carbon_intensity,water_intensity
2025-01-01 00:00:00+00:00,2025-01-01 01:00:00+00:00,678.2784349735385,1.3983165223540708
2025-01-01 01:00:00+00:00,2025-01-01 02:00:00+00:00,680.2631473701211,1.4008146185203614
2025-01-01 02:00:00+00:00,2025-01-01 03:00:00+00:00,681.1217911068528,1.4018339624443714
2025-01-01 03:00:00+00:00,2025-01-01 04:00:00+00:00,687.5874593584068,1.407118228495239
2025-01-01 04:00:00+00:00,2025-01-01 05:00:00+00:00,695.734239572466,1.4083849219729363
2025-01-01 05:00:00+00:00,2025-01-01 06:00:00+00:00,704.5998069117323,1.3991998240501549
2025-01-01 06:00:00+00:00,2025-01-01 07:00:00+00:00,703.6842848318398,1.3859221361585197
2025-01-01 07:00:00+00:00,2025-01-01 08:00:00+00:00,676.910146483668,1.3558751377198979
2025-01-01 08:00:00+00:00,2025-01-01 09:00:00+00:00,657.7146834599517,1.3283983871216851
2025-01-01 09:00:00+00:00,2025-01-01 10:00:00+00:00,644.9441132010885,1.3053279209936413
2025-01-01 10:00:00+00:00,2025-01-01 11:00:00+00:00,640.9769309953195,1.2906812111348602
2025-01-01 11:00:00+00:00,2025-01-01 12:00:00+00:00,643.3520950108083,1.285362584463518
2025-01-01 12:00:00+00:00,2025-01-01 13:00:00+00:00,650.1672889569268,1.301431617495415
2025-01-01 13:00:00+00:00,2025-01-01 14:00:00+00:00,665.3054787094396,1.3320429612209053
2025-01-01 14:00:00+00:00,2025-01-01 15:00:00+00:00,681.4690451489507,1.3708973313055555
2025-01-01 15:00:00+00:00,2025-01-01 16:00:00+00:00,689.5436490615674,1.4076771444639966
2025-01-01 16:00:00+00:00,2025-01-01 17:00:00+00:00,689.0425473389841,1.4117868696263607
2025-01-01 17:00:00+00:00,2025-01-01 18:00:00+00:00,683.9874125700072,1.4009233232777838
2025-01-01 18:00:00+00:00,2025-01-01 19:00:00+00:00,683.7468993039398,1.3920245536130234
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,686.9909589163857,1.3949105434583309
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,689.4804324687387,1.3900806049771717
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,687.7399584185813,1.381734201232968
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,686.2802270673023,1.384092968179713
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,684.9100268782678,1.3887393981416238
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,689.1824311884902,1.3971624681457122
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,690.6386977504147,1.403236604120125
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,689.877653419405,1.4033694039186984
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,692.735526549603,1.4073211261240164
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,700.0822524343197,1.4156727395914743
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,711.958766712979,1.4118060892708264
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,709.7718399699523,1.4009332557695997
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,690.239458190871,1.3693895634069622
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,666.1942770406251,1.328301053211652
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,644.2870697708788,1.291871826941034
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,633.275347257496,1.2752149300202542
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,633.9700736680508,1.2732062921874336
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,649.3046540601114,1.298768902057179
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,674.3752353953472,1.3491623456633175
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,705.6375267376684,1.405307620364815
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,724.6323276499429,1.4573305161678276
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,725.1706410653146,1.4620075393648442
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,725.9813277335184,1.4615674019683695
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,728.7084197322206,1.4674187289749572
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,738.8324537278521,1.4819911459397972
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,740.388359674962,1.477190535132979
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,739.4330363334789,1.4698219268128527
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,733.8137915175263,1.4664575767710941
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,730.1069915173757,1.4651249409935627
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,730.6554308260975,1.4700210440855581
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,728.3972937485927,1.4676755317098287
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,725.7998358535951,1.4645164183817359
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,725.1091586007336,1.4615179939921337
