start_time,end_time,carbon_emitted,water_consumed
2025-01-03 01:00:00+00:00,2025-01-03 04:00:00+00:00,11612505800.0,369246907.42
2025-01-03 02:00:00+00:00,2025-01-03 05:00:00+00:00,15432393142.857143,483704972.08428574
2025-01-03 03:00:00+00:00,2025-01-03 06:00:00+00:00,9944884312.5,371074887.63750005
2025-01-03 04:00:00+00:00,2025-01-03 07:00:00+00:00,11470517250.0,368117258.49
2025-01-03 05:00:00+00:00,2025-01-03 08:00:00+00:00,16770906903.571428,540940771.5971429
2025-01-03 06:00:00+00:00,2025-01-03 09:00:00+00:00,12128364768.75,482135991.4725
2025-01-03 07:00:00+00:00,2025-01-03 10:00:00+00:00,13449820275.0,485154430.48
2025-01-03 08:00:00+00:00,2025-01-03 11:00:00+00:00,18109798835.714287,627312897.84
2025-01-03 09:00:00+00:00,2025-01-03 12:00:00+00:00,12984970293.75,505072385.14250004
2025-01-03 10:00:00+00:00,2025-01-03 13:00:00+00:00,13375406975.0,465291077.65000004
2025-01-03 11:00:00+00:00,2025-01-03 14:00:00+00:00,18080035460.714287,581709554.0757143
2025-01-03 12:00:00+00:00,2025-01-03 15:00:00+00:00,13122349087.5,452204494.58250004
2025-01-03 13:00:00+00:00,2025-01-03 16:00:00+00:00,13239006500.0,441300655.34
2025-01-03 14:00:00+00:00,2025-01-03 17:00:00+00:00,17861279582.142857,553057997.0442858
2025-01-03 15:00:00+00:00,2025-01-03 18:00:00+00:00,13024175618.75,438866081.36
2025-01-03 16:00:00+00:00,2025-01-03 19:00:00+00:00,13209380275.0,477721380.06000006
2025-01-03 17:00:00+00:00,2025-01-03 20:00:00+00:00,18203725960.714287,676605636.0528573
2025-01-03 18:00:00+00:00,2025-01-03 21:00:00+00:00,13618645981.25,532543845.9675
2025-01-03 19:00:00+00:00,2025-01-03 22:00:00+00:00,13204329975.0,545012253.97
2025-01-03 20:00:00+00:00,2025-01-03 23:00:00+00:00,17580863621.42857,572232570.8771429
2025-01-03 21:00:00+00:00,2025-01-04 00:00:00+00:00,12884121300.0,450080736.8575
2025-01-03 22:00:00+00:00,2025-01-04 01:00:00+00:00,12728670800.0,458651001.74
2025-01-03 23:00:00+00:00,2025-01-04 02:00:00+00:00,16840609657.142857,530972727.8028571
2025-01-04 00:00:00+00:00,2025-01-04 03:00:00+00:00,11830944000.0,406234196.74
2025-01-04 01:00:00+00:00,2025-01-04 04:00:00+00:00,8074950600.0,355098634.35
2025-01-04 02:00:00+00:00,2025-01-04 05:00:00+00:00,15615281285.714285,490977083.6
2025-01-04 03:00:00+00:00,2025-01-04 06:00:00+00:00,11312673375.0,379679116.77500004
2025-01-04 04:00:00+00:00,2025-01-04 07:00:00+00:00,8262670900.0,357538403.6
2025-01-04 05:00:00+00:00,2025-01-04 08:00:00+00:00,17012964457.142857,548934562.1271429
2025-01-04 06:00:00+00:00,2025-01-04 09:00:00+00:00,12683191637.5,488659818.4475
2025-01-04 07:00:00+00:00,2025-01-04 10:00:00+00:00,11606622425.0,450996429.3
2025-01-04 08:00:00+00:00,2025-01-04 11:00:00+00:00,18500717621.42857,637197071.3457143
2025-01-04 09:00:00+00:00,2025-01-04 12:00:00+00:00,12816003600.0,523741691.9425
2025-01-04 10:00:00+00:00,2025-01-04 13:00:00+00:00,11807344650.0,426679422.81000006
2025-01-04 11:00:00+00:00,2025-01-04 14:00:00+00:00,18278499246.42857,582723755.4071429
2025-01-04 12:00:00+00:00,2025-01-04 15:00:00+00:00,12889552262.5,469470887.73
2025-01-04 13:00:00+00:00,2025-01-04 16:00:00+00:00,12822498600.0,402045697.27000004
2025-01-04 14:00:00+00:00,2025-01-04 17:00:00+00:00,17966973485.714287,550286991.85
2025-01-04 15:00:00+00:00,2025-01-04 18:00:00+00:00,12648429743.75,459843775.125
2025-01-04 16:00:00+00:00,2025-01-04 19:00:00+00:00,13068035500.0,456714802.91
2025-01-04 17:00:00+00:00,2025-01-04 20:00:00+00:00,18423683875.0,683257906.1571429
2025-01-04 18:00:00+00:00,2025-01-04 21:00:00+00:00,11777314662.5,504570299.82250005
2025-01-04 19:00:00+00:00,2025-01-04 22:00:00+00:00,12998676550.0,504867019.23
2025-01-04 20:00:00+00:00,2025-01-04 23:00:00+00:00,17508523428.57143,576413443.47
2025-01-04 21:00:00+00:00,2025-01-05 00:00:00+00:00,12776344987.5,448391904.4175
2025-01-04 22:00:00+00:00,2025-01-05 01:00:00+00:00,12621570250.0,436822623.78000003
2025-01-04 23:00:00+00:00,2025-01-05 02:00:00+00:00,16317554650.0,528507367.62285715
2025-01-05 00:00:00+00:00,2025-01-05 03:00:00+00:00,12949691562.5,401514821.4325
2025-01-05 01:00:00+00:00,2025-01-05 04:00:00+00:00,9392027375.0,371853918.975
2025-01-05 02:00:00+00:00,2025-01-05 05:00:00+00:00,15034032871.428572,489512741.93285716
2025-01-05 03:00:00+00:00,2025-01-05 06:00:00+00:00,11361439375.0,341301775.21250004
2025-01-05 04:00:00+00:00,2025-01-05 07:00:00+00:00,9210138875.0,391177297.645
2025-01-05 05:00:00+00:00,2025-01-05 08:00:00+00:00,16585422510.714285,540051192.9671428
2025-01-05 06:00:00+00:00,2025-01-05 09:00:00+00:00,11217323487.5,414981822.71750003
2025-01-05 07:00:00+00:00,2025-01-05 10:00:00+00:00,12666335675.0,515562037.91
2025-01-05 08:00:00+00:00,2025-01-05 11:00:00+00:00,18070186178.57143,628274248.1785715
2025-01-05 09:00:00+00:00,2025-01-05 12:00:00+00:00,14407542962.5,558865807.1175001
2025-01-05 10:00:00+00:00,2025-01-05 13:00:00+00:00,12899861175.0,487582786.78
2025-01-05 11:00:00+00:00,2025-01-05 14:00:00+00:00,17752572678.57143,590784778.1142857
2025-01-05 12:00:00+00:00,2025-01-05 15:00:00+00:00,14151497593.75,504414584.18500006
2025-01-05 13:00:00+00:00,2025-01-05 16:00:00+00:00,12570712975.0,440148546.14
2025-01-05 14:00:00+00:00,2025-01-05 17:00:00+00:00,17570884017.857143,558336358.8185714
2025-01-05 15:00:00+00:00,2025-01-05 18:00:00+00:00,13745339412.5,465331423.72
2025-01-05 16:00:00+00:00,2025-01-05 19:00:00+00:00,12425539825.0,456282847.485
2025-01-05 17:00:00+00:00,2025-01-05 20:00:00+00:00,18178684328.57143,670264745.0585715
2025-01-05 18:00:00+00:00,2025-01-05 21:00:00+00:00,13285882106.25,541969572.6025
2025-01-05 19:00:00+00:00,2025-01-05 22:00:00+00:00,12164170000.0,532449797.64
2025-01-05 20:00:00+00:00,2025-01-05 23:00:00+00:00,16650035628.571428,572568575.5471429
2025-01-05 21:00:00+00:00,2025-01-06 00:00:00+00:00,12219790162.5,454402642.83500004
2025-01-05 22:00:00+00:00,2025-01-06 01:00:00+00:00,11185963975.0,449849496.5350001
2025-01-05 23:00:00+00:00,2025-01-06 02:00:00+00:00,14976533928.571428,535068680.48285717
2025-01-06 00:00:00+00:00,2025-01-06 03:00:00+00:00,11858602437.5,397705987.87750006
2025-01-06 01:00:00+00:00,2025-01-06 04:00:00+00:00,7799771575.0,365221937.03499997
2025-01-06 02:00:00+00:00,2025-01-06 05:00:00+00:00,13965781557.142857,481652181.79857147
2025-01-06 03:00:00+00:00,2025-01-06 06:00:00+00:00,11304152112.5,360932590.2625
2025-01-06 04:00:00+00:00,2025-01-06 07:00:00+00:00,6982340450.0,343087881.77
2025-01-06 05:00:00+00:00,2025-01-06 08:00:00+00:00,13845073467.857143,491792127.89428574
2025-01-06 06:00:00+00:00,2025-01-06 09:00:00+00:00,11414702637.5,384066105.495
2025-01-06 07:00:00+00:00,2025-01-06 10:00:00+00:00,7682633725.0,401046815.06000006
2025-01-06 08:00:00+00:00,2025-01-06 11:00:00+00:00,15168241921.428572,554009803.3214285
2025-01-06 09:00:00+00:00,2025-01-06 12:00:00+00:00,11857310900.0,425038000.845
2025-01-06 10:00:00+00:00,2025-01-06 13:00:00+00:00,8097571762.5,411813030.31500006
2025-01-06 11:00:00+00:00,2025-01-06 14:00:00+00:00,15464754671.428572,552840620.0185715
2025-01-06 12:00:00+00:00,2025-01-06 15:00:00+00:00,11742927600.0,387339813.2375
2025-01-06 13:00:00+00:00,2025-01-06 16:00:00+00:00,7696196925.0,360091363.02500004
2025-01-06 14:00:00+00:00,2025-01-06 17:00:00+00:00,14999003814.285715,529045414.9942857
2025-01-06 15:00:00+00:00,2025-01-06 18:00:00+00:00,11701832493.75,364783753.9275
2025-01-06 16:00:00+00:00,2025-01-06 19:00:00+00:00,7683504662.5,375789520.82500005
2025-01-06 17:00:00+00:00,2025-01-06 20:00:00+00:00,15181014471.428572,608181633.3542858
2025-01-06 18:00:00+00:00,2025-01-06 21:00:00+00:00,11907837681.25,441105692.72749996
2025-01-06 19:00:00+00:00,2025-01-06 22:00:00+00:00,8159024025.0,449426106.51
2025-01-06 20:00:00+00:00,2025-01-06 23:00:00+00:00,13894273071.428572,527844637.70285714
2025-01-06 21:00:00+00:00,2025-01-07 00:00:00+00:00,11674338162.5,402049744.57500005
2025-01-06 22:00:00+00:00,2025-01-07 01:00:00+00:00,7335540825.0,402104939.82
2025-01-06 23:00:00+00:00,2025-01-07 02:00:00+00:00,13822426942.857143,526746849.21428573
2025-01-07 00:00:00+00:00,2025-01-07 03:00:00+00:00,10604089537.5,365562393.27000004
2025-01-07 01:00:00+00:00,2025-01-07 04:00:00+00:00,3410317900.0,333987697.7950001
2025-01-07 02:00:00+00:00,2025-01-07 05:00:00+00:00,11035058512.5,466034191.95625
2025-01-07 03:00:00+00:00,2025-01-07 06:00:00+00:00,8792944750.0,323902116.13000005
2025-01-07 04:00:00+00:00,2025-01-07 07:00:00+00:00,2997546350.0,314172580.865
2025-01-07 05:00:00+00:00,2025-01-07 08:00:00+00:00,10931058303.125,464536009.9375
2025-01-07 06:00:00+00:00,2025-01-07 09:00:00+00:00,8674413375.0,333917750.61666673
2025-01-07 07:00:00+00:00,2025-01-07 10:00:00+00:00,3905957512.5,342289963.02500004
2025-01-07 08:00:00+00:00,2025-01-07 11:00:00+00:00,12360997728.125,503585575.68625003
2025-01-07 09:00:00+00:00,2025-01-07 12:00:00+00:00,10166466841.666666,368703585.5033334
2025-01-07 10:00:00+00:00,2025-01-07 13:00:00+00:00,4992505962.5,368995412.82500005
2025-01-07 11:00:00+00:00,2025-01-07 14:00:00+00:00,12705834890.625,524439327.66375005
2025-01-07 12:00:00+00:00,2025-01-07 15:00:00+00:00,10920736841.666666,362375144.8833334
2025-01-07 13:00:00+00:00,2025-01-07 16:00:00+00:00,5061731712.5,334231805.44000006
2025-01-07 14:00:00+00:00,2025-01-07 17:00:00+00:00,12597460906.25,495528338.70500004
2025-01-07 15:00:00+00:00,2025-01-07 18:00:00+00:00,10628229683.333334,352653505.11333334
2025-01-07 16:00:00+00:00,2025-01-07 19:00:00+00:00,5952808287.5,361702470.21000004
2025-01-07 17:00:00+00:00,2025-01-07 20:00:00+00:00,13959644925.0,573611071.82875
2025-01-07 18:00:00+00:00,2025-01-07 21:00:00+00:00,11537651991.666666,416334728.9866667
2025-01-07 19:00:00+00:00,2025-01-07 22:00:00+00:00,7233726000.0,447570454.05499995
2025-01-07 20:00:00+00:00,2025-01-07 23:00:00+00:00,13560489225.0,546504222.9350001
2025-01-07 21:00:00+00:00,2025-01-08 00:00:00+00:00,11454054250.0,398920872.73333335
2025-01-07 22:00:00+00:00,2025-01-08 01:00:00+00:00,7145092050.0,397765410.245
2025-01-07 23:00:00+00:00,2025-01-08 02:00:00+00:00,13160447356.25,504426009.625
