start_time,end_time,carbon_intensity,water_intensity
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,844.527012041153,1.602388567470402
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,842.965309212525,1.59180829163824
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,849.3368749552313,1.6027799553914528
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,851.2147561064791,1.6003692540199488
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,847.8422590449496,1.6037459342581288
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,838.9702074970766,1.6013315458320185
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,833.0613152359042,1.5899984983079642
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,829.8689974111144,1.582892339482844
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,829.4057471342803,1.5647936866283807
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,831.5941479349996,1.5694714836108092
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,825.0718172948459,1.5553692093432954
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,814.161818894668,1.5463158433288513
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,814.3464932737915,1.5431510519801448
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,811.5845885712878,1.541586278042279
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,808.3704168177426,1.538103893003356
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,807.3810017966127,1.535960769497081
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,809.5302914221513,1.536652473139435
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,815.5494641738517,1.5392907428658407
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,826.8504822263731,1.5433505926142008
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,840.3957011815571,1.5544070575155224
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,846.8898202642615,1.5819384008681168
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,850.2613490736501,1.6029117245905213
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,849.0880788091708,1.6126516758193135
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,850.505254360211,1.6147198088216486
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,852.1383479744768,1.6152610567094976
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,852.6684785516435,1.610266082620317
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,855.4133312391225,1.6108112427038819
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,854.3447693595341,1.60490039541425
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,850.0545838221676,1.61697916849437
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,842.9149662528405,1.6165758874488743
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,837.6439339965552,1.606240774608414
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,835.8038978213073,1.5982894172954079
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,835.7977635758341,1.5888158694643055
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,839.9899555030463,1.5930667631254105
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,838.7146095762911,1.581007586487709
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,832.1189066861236,1.5787992966663924
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,829.4955257123958,1.5725723936171616
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,828.3638416514909,1.574482129508359
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,827.3107915302643,1.575204124857798
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,827.9052788644611,1.5764456296473637
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,831.0450287071843,1.5789013120600817
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,838.480294864523,1.5835330753355614
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,853.1106459233899,1.5894572721565745
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,865.6883731692386,1.599830891653279
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,871.7763771726566,1.6335721965095675
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,874.6063049822361,1.6540588973219654
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,874.8580757492059,1.6612522623189625
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,875.4091961817064,1.661465013654435
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,875.0292841880013,1.659214368034732
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,873.6982803614503,1.6457167976316778
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,874.7204316598041,1.6425096556411196
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,873.193744304849,1.6405688038758641
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,869.3590545754365,1.6473383752761954
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,863.192526615181,1.650775187842585
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,861.4316787382105,1.6535714974346853
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,861.1837452185918,1.6484688691028508
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,863.4313474164662,1.6397003276719295
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,864.5654387690677,1.636816254332455
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,862.559962088326,1.6233856629856314
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,859.6667119336998,1.62420047412008
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,855.3329516254383,1.6125534367960157
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,854.5125048872823,1.615328221402468
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,851.358890854126,1.6132719493261056
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,850.8751176178947,1.6126406856072004
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,852.9258956962527,1.6122454366020007
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,856.4684398637646,1.6094454716027973
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,865.9119986808519,1.6141954509309853
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,874.2938881156889,1.618871617929677
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,876.511179723486,1.631725412419627
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,877.3454602818077,1.6512411636615252
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,876.9782562419759,1.6611492874178015
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,875.9450093900915,1.659257929786334
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,873.3980328577449,1.6554339103917344
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,872.8463626225337,1.6497068315245866
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,873.8003990552075,1.6468250414689323
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,876.7729245107304,1.6512906235422822
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,871.9204588067062,1.6628712476324907
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,862.2423453137995,1.6535136907539398
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,854.9096847490546,1.641768609673315
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,852.4597486079629,1.630174975370446
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,853.9364166622528,1.6161439929032084
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,850.8247198382065,1.609543559966046
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,845.1762536864361,1.5971288951811178
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,839.7316520571724,1.5921589235234368
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,835.6903542682069,1.5860107869144193
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,832.6248027122783,1.5863937642114243
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,829.8126344963068,1.5859092286813983
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,828.2325049549091,1.5839541817985139
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,827.6137046291691,1.5815151931325242
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,828.0595321637047,1.5803294069781975
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,832.6726086503583,1.5835285487956852
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,838.5537583547724,1.5847508450714807
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,845.0178717436538,1.6026791928090858
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,851.0995502161284,1.6226327170113222
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,852.027467977953,1.629942508765334
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,847.1760251809453,1.624920361355072
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,842.3742585220492,1.6170878705858576
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,839.8530380886239,1.6036159328394555
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,834.8996405346619,1.5875185335977129
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,830.6645245329246,1.5847938718582026
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,823.3677533655109,1.5828432717933574
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,812.226817022649,1.5715649994709344
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,807.2419638819813,1.5609289355444491
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,804.643735446832,1.5606026807086477
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,803.9048265644249,1.5493847543245756
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,802.5457383841991,1.538043332086103
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,805.1701100372304,1.5364954780582707
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,804.4926877276876,1.5440812098869183
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,805.0848761916781,1.5416720389278842
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,799.8812787617934,1.5378124722076685
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,798.7027777622224,1.539192232681472
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,801.1933051095065,1.5454843694850677
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,803.4273972487935,1.548672404499569
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,805.4632748743634,1.5488170701113428
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,806.3213302789851,1.554910026414076
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,806.6388882211471,1.5526858190214172
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,811.4608514217404,1.5690710069926632
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,821.3536443162799,1.5877575623152491
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,825.7774758810333,1.5922656750580737
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,828.5343857162316,1.59885981459463
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,830.3087513891551,1.5986508933534596
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,832.7409047078605,1.597046938293256
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,832.1769080949472,1.5912470917748667
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,830.2375975055506,1.5905947994603136
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,819.8942851990123,1.5804840976608627
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,814.0399239985754,1.5866736339567502
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,811.4686470768778,1.586008452592921
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,812.0043185796682,1.579492212436904
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,813.8670468307708,1.5684725383841756
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,815.9809312489988,1.556872394188625
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,814.2808368439293,1.5489086841090611
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,808.6307559022767,1.5516879514046347
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,807.1075105299341,1.5554857476054982
