start_time,end_time,carbon_intensity,water_intensity
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,54.960376837486415,3.4874164456355814
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,55.19057698258932,3.4495554403610456
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,55.676498257377766,3.425145336610377
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,56.021505136610244,3.3626333942188418
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,55.92823595427642,3.3996275140822165
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,56.013529381751745,3.501771246705476
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,55.77139123422011,3.6385310290356228
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,55.11163413289621,3.78709473365283
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,55.25438928124249,3.8640135643431606
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,55.54742771028475,3.773056112394658
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,55.567080558190895,3.6157072094571343
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,53.77293687846067,3.541344785006955
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,51.993413563761884,3.497562264436522
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,49.64107177327666,3.3672374163372227
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,48.209134160194345,3.271154494358295
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,48.59759162054453,3.211069307962522
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,47.61117429180343,3.193529311218697
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,46.996601014154706,3.2107984698928584
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,47.93664887105474,3.2422022333059526
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,51.944895845490194,3.462603674725375
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,54.213012174199086,3.6930807135313057
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,53.95470134974512,3.730322468035548
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,53.34650579853813,3.6940532281324776
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,53.01383595449688,3.5837779877356652
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,52.079751818810564,3.488480689768411
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,52.21763125660426,3.4310099358948336
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,52.3042981963363,3.4109099528765983
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,52.51310173484374,3.341252904033897
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,53.503736302187406,3.3476930710236554
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,53.96198567332069,3.446872026130806
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,54.72053132901309,3.5959344912069358
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,54.068882384088916,3.7852127637041937
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,53.78373598301182,3.853879973443551
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,53.29186926795848,3.7527211341128632
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,50.86365831016332,3.6127884661002976
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,49.272723723697275,3.529112415608982
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,49.3518582419283,3.5133728408076292
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,46.98223518887772,3.4602774281578443
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,44.26358028197384,3.413218805778499
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,43.8405213615135,3.349850202259159
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,43.02114732867634,3.3046097463292425
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,42.790579364003584,3.2684499157971456
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,42.93612340967871,3.26583504749715
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,42.823098824135286,3.3227559495832253
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,44.01798044827748,3.394345002812653
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,44.98568998278088,3.4572973237275124
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,45.652456923766856,3.5090904943359273
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,45.09085264570977,3.4462349400643926
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,45.03592942885937,3.3572623367539
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,45.02385156377081,3.3379129520372306
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,44.888808812136396,3.254270367677702
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,44.83561299777719,3.1718068687169563
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,45.5799354942388,3.2058950074025447
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,45.99643141481055,3.3360513389286996
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,46.22444021149386,3.5255345873462667
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,45.52345699327608,3.7335668597139864
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,45.317308123718846,3.7709560215833187
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,45.81774887022066,3.6315027178086727
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,45.63422169100897,3.467737173287609
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,45.21633484705004,3.403594215728605
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,45.081667525437204,3.3921009319651207
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,43.33765448214027,3.371736278500734
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,41.74431128761463,3.3217339082111987
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,41.31300468186971,3.2588978467443224
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,40.49533157459607,3.1914327085544865
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,40.409721240006256,3.1539652659151898
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,40.85084274004681,3.166383135774534
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,41.226545293012045,3.213901012051155
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,41.763209615714864,3.240702385161604
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,42.58796222141888,3.2898490726970224
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,43.54507578038232,3.3228119892978385
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,44.00453044122137,3.277581931155739
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,43.962331750489284,3.208568579377459
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,43.32863647200176,3.228112205167401
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,42.91105729150255,3.1324161176933862
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,43.00288751471652,3.077485125501291
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,43.20554206445626,3.140603323688564
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,44.41923331531464,3.2426505137617263
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,46.06046028462037,3.4721313389868835
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,47.19780079993229,3.7633760161213314
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,47.22774041110248,3.884436858497073
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,47.6730920989057,3.7607099960718657
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,48.50104487669401,3.6081112652278153
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,48.22908734259775,3.539683363552068
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,47.81382827217393,3.5048561653099726
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,46.37486594509838,3.4216974538149945
