start_time,end_time,carbon_intensity,water_intensity
2025-01-01 00:00:00+00:00,2025-01-01 01:00:00+00:00,38.030805558665556,2.886060664031404
2025-01-01 01:00:00+00:00,2025-01-01 02:00:00+00:00,38.136886024368714,2.8994439450559484
2025-01-01 02:00:00+00:00,2025-01-01 03:00:00+00:00,37.89529682530076,2.8774208937085732
2025-01-01 03:00:00+00:00,2025-01-01 04:00:00+00:00,40.31551481323747,2.8745665063032875
2025-01-01 04:00:00+00:00,2025-01-01 05:00:00+00:00,43.87835315131857,2.968263442835752
2025-01-01 05:00:00+00:00,2025-01-01 06:00:00+00:00,48.10319763263308,3.1518542733190267
2025-01-01 06:00:00+00:00,2025-01-01 07:00:00+00:00,51.48891068853837,3.334458438266651
2025-01-01 07:00:00+00:00,2025-01-01 08:00:00+00:00,53.27163383874006,3.3728299475617267
2025-01-01 08:00:00+00:00,2025-01-01 09:00:00+00:00,53.49023797775579,3.3204604826508035
2025-01-01 09:00:00+00:00,2025-01-01 10:00:00+00:00,53.67948523527093,3.2355917750558802
2025-01-01 10:00:00+00:00,2025-01-01 11:00:00+00:00,54.19121440057128,3.1595915289273253
2025-01-01 11:00:00+00:00,2025-01-01 12:00:00+00:00,53.98005253156145,3.1148945648272495
2025-01-01 12:00:00+00:00,2025-01-01 13:00:00+00:00,53.71046986961295,3.0958524919458004
2025-01-01 13:00:00+00:00,2025-01-01 14:00:00+00:00,54.447939330447944,3.096323248408844
2025-01-01 14:00:00+00:00,2025-01-01 15:00:00+00:00,54.47996661192758,3.1730040442797915
2025-01-01 15:00:00+00:00,2025-01-01 16:00:00+00:00,54.567255816447044,3.2928923662660665
2025-01-01 16:00:00+00:00,2025-01-01 17:00:00+00:00,54.61178451362334,3.531262123391961
2025-01-01 17:00:00+00:00,2025-01-01 18:00:00+00:00,53.71753970855639,3.6855638964360504
2025-01-01 18:00:00+00:00,2025-01-01 19:00:00+00:00,53.54447827858315,3.6079254429953775
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,53.11178827257374,3.3825284344174844
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,51.258959369323954,3.2087140532957954
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,49.39657305630891,3.11646892401496
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,48.25939388983927,3.0619253878360926
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,45.70141991239446,3.005715466046043
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,44.39331552794955,2.9337778759745685
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,44.69616636204544,2.9056726171067258
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,43.553223081134036,2.9102157815707734
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,44.64838043554868,2.929369489014824
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,47.31832120058024,3.0059588870567917
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,52.25296877989175,3.163554035345332
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,55.12691581814878,3.332914239310013
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,54.89154474889486,3.3856232288925128
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,54.97688859926813,3.3701886728406056
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,54.88642465533446,3.2704606290362928
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,54.6520140115045,3.195611044871912
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,55.16480139854615,3.1178686910488085
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,54.89183867508464,3.0754951695166706
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,54.598625095097695,3.0686412099424563
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,55.15036342640158,3.1246336711493825
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,55.57657542208341,3.29124016879504
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,55.17470656080769,3.5233295647083023
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,54.872357349796516,3.6667311698387386
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,55.018414668744356,3.5594507544963503
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,54.19687633413414,3.363435448761137
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,51.50588465004241,3.238954831963554
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,51.66466747577772,3.166730148880481
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,50.78931393521794,3.110817473746619
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,49.07484007274241,3.031894774002099
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,47.82477373441397,2.959509826773416
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,47.37638578511375,2.9392244594395303
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,46.4572632104,2.938457046339235
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,46.68096760294824,2.9461480833270697
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,50.236773372964315,3.01123017919808
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,53.79401594870574,3.1815715122819848
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,55.15654610814117,3.3269724445171103
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,54.86436731223162,3.3522602600795577
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,54.792865626295956,3.2730194117623324
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,54.57662770269162,3.213110622597839
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,54.21175964483614,3.1009168813906047
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,54.05979387373448,3.0631474515186143
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,53.77027671622106,3.033640119593573
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,53.6764103290412,3.0218111025227525
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,52.86445937354558,3.1148513584113044
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,53.414345977720934,3.2531284404022314
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,54.88119100833679,3.4507874533715115
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,54.797800753559855,3.6183978233794054
