start_time,end_time,carbon_intensity,water_intensity
2025-01-03 04:00:00+00:00,2025-01-03 06:00:00+00:00,29.736167117267698,4.192779747612368
2025-01-03 05:00:00+00:00,2025-01-03 07:00:00+00:00,83.89040037404317,3.5759338478810965
2025-01-03 06:00:00+00:00,2025-01-03 08:00:00+00:00,31.869197795472388,4.191427596464455
2025-01-03 07:00:00+00:00,2025-01-03 09:00:00+00:00,85.38473864305348,3.6329298789426097
2025-01-03 08:00:00+00:00,2025-01-03 10:00:00+00:00,32.33396014032012,4.025740480658739
2025-01-03 09:00:00+00:00,2025-01-03 11:00:00+00:00,84.43074984715362,3.454362161210413
2025-01-03 10:00:00+00:00,2025-01-03 12:00:00+00:00,32.02756481712015,3.872794864254162
2025-01-03 11:00:00+00:00,2025-01-03 13:00:00+00:00,84.0791303937477,3.2368030858906196
2025-01-03 12:00:00+00:00,2025-01-03 14:00:00+00:00,30.55628505681969,3.8137597378384616
2025-01-03 13:00:00+00:00,2025-01-03 15:00:00+00:00,81.79745193569542,3.216138316692923
2025-01-03 14:00:00+00:00,2025-01-03 16:00:00+00:00,29.974216741096388,3.8864157818638176
2025-01-03 15:00:00+00:00,2025-01-03 17:00:00+00:00,83.83599390607121,3.3536146913958023
2025-01-03 16:00:00+00:00,2025-01-03 18:00:00+00:00,30.844390915359465,4.148889118391387
2025-01-03 17:00:00+00:00,2025-01-03 19:00:00+00:00,82.30686815992746,3.684716659634824
2025-01-03 18:00:00+00:00,2025-01-03 20:00:00+00:00,29.773921805854176,4.241135717461899
2025-01-03 19:00:00+00:00,2025-01-03 21:00:00+00:00,80.93847180524799,3.6607942442535903
2025-01-03 20:00:00+00:00,2025-01-03 22:00:00+00:00,27.098985757029112,4.2221251080886395
2025-01-03 21:00:00+00:00,2025-01-03 23:00:00+00:00,72.34811833679963,3.56224038429692
2025-01-03 22:00:00+00:00,2025-01-04 00:00:00+00:00,24.221880298400222,4.149192213700888
2025-01-03 23:00:00+00:00,2025-01-04 01:00:00+00:00,71.4293506657507,3.486724481177247
2025-01-04 00:00:00+00:00,2025-01-04 02:00:00+00:00,23.753004625729343,4.090467016189623
2025-01-04 01:00:00+00:00,2025-01-04 03:00:00+00:00,73.62204008149006,3.4321086923519264
2025-01-04 02:00:00+00:00,2025-01-04 04:00:00+00:00,24.613625330312264,4.073832591970367
2025-01-04 03:00:00+00:00,2025-01-04 05:00:00+00:00,68.62095711020305,3.447342082381854
2025-01-04 04:00:00+00:00,2025-01-04 06:00:00+00:00,29.081812389603865,4.177874949989732
2025-01-04 05:00:00+00:00,2025-01-04 07:00:00+00:00,67.03265126209138,3.6596632365522335
2025-01-04 06:00:00+00:00,2025-01-04 08:00:00+00:00,30.077892919770093,4.184817654732414
2025-01-04 07:00:00+00:00,2025-01-04 09:00:00+00:00,66.37469248555674,3.642257515397254
2025-01-04 08:00:00+00:00,2025-01-04 10:00:00+00:00,30.476610800576754,4.072906515092162
2025-01-04 09:00:00+00:00,2025-01-04 11:00:00+00:00,66.0882242317712,3.52672934643445
2025-01-04 10:00:00+00:00,2025-01-04 12:00:00+00:00,30.543338754914405,3.943145007197147
2025-01-04 11:00:00+00:00,2025-01-04 13:00:00+00:00,64.71959590550946,3.3973042566430522
2025-01-04 12:00:00+00:00,2025-01-04 14:00:00+00:00,30.45268814823758,3.8661616038866407
2025-01-04 13:00:00+00:00,2025-01-04 15:00:00+00:00,63.08874094626326,3.222262266812501
2025-01-04 14:00:00+00:00,2025-01-04 16:00:00+00:00,30.257598036085586,3.9501983998277317
2025-01-04 15:00:00+00:00,2025-01-04 17:00:00+00:00,64.1952295727827,3.3216525109300727
2025-01-04 16:00:00+00:00,2025-01-04 18:00:00+00:00,31.414319493781875,4.2175143952100145
2025-01-04 17:00:00+00:00,2025-01-04 19:00:00+00:00,64.08051815131452,3.7452134301954754
2025-01-04 18:00:00+00:00,2025-01-04 20:00:00+00:00,30.969143502668146,4.330312237861613
2025-01-04 19:00:00+00:00,2025-01-04 21:00:00+00:00,64.49809908324104,3.657572664693243
2025-01-04 20:00:00+00:00,2025-01-04 22:00:00+00:00,28.997544955413968,4.331303589788696
2025-01-04 21:00:00+00:00,2025-01-04 23:00:00+00:00,65.26819127445079,3.436880753239465
2025-01-04 22:00:00+00:00,2025-01-05 00:00:00+00:00,23.988179696458797,4.2300425447168
2025-01-04 23:00:00+00:00,2025-01-05 01:00:00+00:00,61.633276267351185,3.4050900017238868
2025-01-05 00:00:00+00:00,2025-01-05 02:00:00+00:00,22.753164098404763,4.169932684588061
2025-01-05 01:00:00+00:00,2025-01-05 03:00:00+00:00,58.02716908258644,3.3463223131657673
2025-01-05 02:00:00+00:00,2025-01-05 04:00:00+00:00,22.09007583091405,4.159092226371157
2025-01-05 03:00:00+00:00,2025-01-05 05:00:00+00:00,61.36954530483515,3.2959453304968234
2025-01-05 04:00:00+00:00,2025-01-05 06:00:00+00:00,24.93962929257347,4.2924049996190075
2025-01-05 05:00:00+00:00,2025-01-05 07:00:00+00:00,69.25865668834338,3.5880577386400203
2025-01-05 06:00:00+00:00,2025-01-05 08:00:00+00:00,26.798040430589108,4.281108463014461
2025-01-05 07:00:00+00:00,2025-01-05 09:00:00+00:00,71.27861321376162,3.598264849752233
2025-01-05 08:00:00+00:00,2025-01-05 10:00:00+00:00,26.678453747119267,4.115649847228177
2025-01-05 09:00:00+00:00,2025-01-05 11:00:00+00:00,74.34407757210366,3.4457228537178084
2025-01-05 10:00:00+00:00,2025-01-05 12:00:00+00:00,26.53295222047133,3.9633420467940996
2025-01-05 11:00:00+00:00,2025-01-05 13:00:00+00:00,78.58097714526171,3.298055373188311
2025-01-05 12:00:00+00:00,2025-01-05 14:00:00+00:00,25.809626312817944,3.879513709699163
2025-01-05 13:00:00+00:00,2025-01-05 15:00:00+00:00,81.05274075923438,3.344127001329445
2025-01-05 14:00:00+00:00,2025-01-05 16:00:00+00:00,24.56483630084467,3.986747269987234
2025-01-05 15:00:00+00:00,2025-01-05 17:00:00+00:00,84.30385246166465,3.4818776507080136
2025-01-05 16:00:00+00:00,2025-01-05 18:00:00+00:00,24.441801542539476,4.239391530682451
2025-01-05 17:00:00+00:00,2025-01-05 19:00:00+00:00,81.83998314315376,3.7147371812678616
2025-01-05 18:00:00+00:00,2025-01-05 20:00:00+00:00,23.58182249146374,4.356380002143388
2025-01-05 19:00:00+00:00,2025-01-05 21:00:00+00:00,85.70566089755887,3.644929627378232
2025-01-05 20:00:00+00:00,2025-01-05 22:00:00+00:00,23.198682441668904,4.388373377511601
2025-01-05 21:00:00+00:00,2025-01-05 23:00:00+00:00,83.01332899880087,3.6265589111083063
2025-01-05 22:00:00+00:00,2025-01-06 00:00:00+00:00,20.00625891059882,4.299998155955503
2025-01-05 23:00:00+00:00,2025-01-06 01:00:00+00:00,80.78355445654455,3.57557718222663
2025-01-06 00:00:00+00:00,2025-01-06 02:00:00+00:00,17.617490181725667,4.239749660140281
2025-01-06 01:00:00+00:00,2025-01-06 03:00:00+00:00,81.33863890832795,3.4164116019197994
2025-01-06 02:00:00+00:00,2025-01-06 04:00:00+00:00,17.249636271606533,4.259126884217012
2025-01-06 03:00:00+00:00,2025-01-06 05:00:00+00:00,78.80976344112432,3.3329231910190438
2025-01-06 04:00:00+00:00,2025-01-06 06:00:00+00:00,17.15415896688268,4.345013944750671
2025-01-06 05:00:00+00:00,2025-01-06 07:00:00+00:00,86.16671491017345,3.439085939012774
2025-01-06 06:00:00+00:00,2025-01-06 08:00:00+00:00,17.649201692726667,4.40264924566459
2025-01-06 07:00:00+00:00,2025-01-06 09:00:00+00:00,89.0318066823691,3.6334355981879347
2025-01-06 08:00:00+00:00,2025-01-06 10:00:00+00:00,18.484845475643684,4.296371507715084
2025-01-06 09:00:00+00:00,2025-01-06 11:00:00+00:00,86.96430468544001,3.5729559126524757
2025-01-06 10:00:00+00:00,2025-01-06 12:00:00+00:00,18.624119374900374,4.175632955928935
2025-01-06 11:00:00+00:00,2025-01-06 13:00:00+00:00,85.04047782174624,3.4439508681039217
2025-01-06 12:00:00+00:00,2025-01-06 14:00:00+00:00,18.67202163939427,4.058003694647394
2025-01-06 13:00:00+00:00,2025-01-06 15:00:00+00:00,83.10066444437582,3.3463671548992204
2025-01-06 14:00:00+00:00,2025-01-06 16:00:00+00:00,18.35079073088143,4.160349391020794
2025-01-06 15:00:00+00:00,2025-01-06 17:00:00+00:00,85.90788584385791,3.466816742673211
2025-01-06 16:00:00+00:00,2025-01-06 18:00:00+00:00,18.312574150172207,4.43022757834414
2025-01-06 17:00:00+00:00,2025-01-06 19:00:00+00:00,91.17371966827925,3.881055072384337
2025-01-06 18:00:00+00:00,2025-01-06 20:00:00+00:00,17.74885048003978,4.526026329352975
2025-01-06 19:00:00+00:00,2025-01-06 21:00:00+00:00,86.7068318007602,3.7512313374629134
2025-01-06 20:00:00+00:00,2025-01-06 22:00:00+00:00,16.79598049340904,4.512423629661041
2025-01-06 21:00:00+00:00,2025-01-06 23:00:00+00:00,89.23385801842615,3.7716114103409426
2025-01-06 22:00:00+00:00,2025-01-07 00:00:00+00:00,16.6356288749266,4.3773400794269985
2025-01-06 23:00:00+00:00,2025-01-07 01:00:00+00:00,69.9074621975143,3.850591405077937
2025-01-07 00:00:00+00:00,2025-01-07 02:00:00+00:00,16.052261098917047,4.325447620309764
2025-01-07 01:00:00+00:00,2025-01-07 03:00:00+00:00,59.47800429059002,3.8311101064959425
2025-01-07 02:00:00+00:00,2025-01-07 04:00:00+00:00,16.336569262249057,4.292646379856637
2025-01-07 03:00:00+00:00,2025-01-07 05:00:00+00:00,52.77181382541609,3.6412006476281316
2025-01-07 04:00:00+00:00,2025-01-07 06:00:00+00:00,16.392605614301164,4.279484208266154
2025-01-07 05:00:00+00:00,2025-01-07 07:00:00+00:00,53.252173069838584,3.7048487049430907
2025-01-07 06:00:00+00:00,2025-01-07 08:00:00+00:00,16.635769830925426,4.315104093675573
2025-01-07 07:00:00+00:00,2025-01-07 09:00:00+00:00,61.17283288561237,3.7602399344769446
2025-01-07 08:00:00+00:00,2025-01-07 10:00:00+00:00,17.195132697346228,4.227058328686516
2025-01-07 09:00:00+00:00,2025-01-07 11:00:00+00:00,60.62212504210412,3.6876191578312225
2025-01-07 10:00:00+00:00,2025-01-07 12:00:00+00:00,17.525999830986034,4.1666219723971185
2025-01-07 11:00:00+00:00,2025-01-07 13:00:00+00:00,56.051849812359286,3.432301505678427
2025-01-07 12:00:00+00:00,2025-01-07 14:00:00+00:00,17.614172150785404,4.053676790133371
2025-01-07 13:00:00+00:00,2025-01-07 15:00:00+00:00,51.99295620088559,3.330842410144339
2025-01-07 14:00:00+00:00,2025-01-07 16:00:00+00:00,17.135053066330478,4.156162244630355
2025-01-07 15:00:00+00:00,2025-01-07 17:00:00+00:00,64.05834200278458,3.4186490003248218
2025-01-07 16:00:00+00:00,2025-01-07 18:00:00+00:00,16.12453736899688,4.439293249848061
2025-01-07 17:00:00+00:00,2025-01-07 19:00:00+00:00,67.9142629848204,3.822377468425002
2025-01-07 18:00:00+00:00,2025-01-07 20:00:00+00:00,15.873667627055688,4.478547255937541
2025-01-07 19:00:00+00:00,2025-01-07 21:00:00+00:00,68.3755614982038,3.682456030754835
2025-01-07 20:00:00+00:00,2025-01-07 22:00:00+00:00,15.74404082821592,4.459106012611637
2025-01-07 21:00:00+00:00,2025-01-07 23:00:00+00:00,69.2806449126459,3.581373663510456
2025-01-07 22:00:00+00:00,2025-01-08 00:00:00+00:00,16.206523851696975,4.318185421680266
2025-01-07 23:00:00+00:00,2025-01-08 01:00:00+00:00,64.25830154160353,3.2940017148013405
