start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,4448910796.46875,18301650.201082144
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,4413938093.3125,18028525.57034107
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,4370863441.330358,17809336.768735714
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,4330260971.392858,18095225.778176785
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4301928002.78125,17690643.413074996
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4269160995.34375,17541047.071530357
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4222346168.227679,17218033.870492857
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4144526303.75,17185035.008858927
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4071391139.522321,16784145.90338393
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,3994447963.8125,16469231.7386625
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,3917893291.75,16213309.124085713
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,3881891312.160714,16562444.50637857
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,3793304612.254464,16300154.519435713
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,3740759883.633929,16026389.39002857
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,3692325152.763393,15813336.071867857
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,3621652957.706731,15863482.686676921
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,3593349592.423077,15528795.863651922
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,3580361696.3461537,15508460.130673077
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,3557048323.173077,15427660.009225
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,3543811001.4711537,15469555.545792308
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,3533183066.2211537,15248981.829719232
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,3532367942.0048075,15249837.767286537
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,3523284803.769231,15150046.994861536
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,3500640872.4615383,15249042.476811538
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,3498224655.8221154,15149813.712836536
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,3497238143.3990383,15293448.359357692
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,3502595383.0,15292699.879305767
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,3514209798.673077,15263051.818044228
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,3521962312.5625,15332214.035896152
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,3534116680.7884617,15399050.766434614
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,3570556707.3509617,15453570.64463269
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,3659764463.5913463,15661694.047636537
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,3712403254.1346154,15832493.799061537
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,3782293756.4326925,16119515.958092306
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,3858874002.0913463,16441691.206223074
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,3969886066.4663463,16726671.262457691
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,4041764436.019231,16960425.592828847
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,4072068314.956731,17092920.46072115
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,4078304134.6153846,16943037.976348076
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,4076196821.6346154,17090501.375425
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,4084874516.7788463,17072814.231378846
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,4082831700.5625,16915334.212453846
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,4084756634.0384617,16704815.835626923
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,4064262885.918269,16806587.67979615
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,4024062239.860577,16547932.275773076
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,3964029157.2740383,16165887.329748075
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,3892780934.7163463,16012152.086357692
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,3791889084.4326925,16133827.207753845
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,3702733687.076923,15841472.378038462
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,3620183806.110577,15441734.966048075
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,3530676751.423077,15186528.47979423
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,3427920023.9471154,15378043.291475
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,3370644465.980769,15100817.381963462
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,3309546163.360577,14759300.379005767
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,3264670751.235577,14646111.622728845
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,3216873368.1778846,14814916.96556923
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,3174456449.0240383,14463673.490240384
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,3143355619.8798075,14398791.519124998
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,3128010878.2259617,14361999.041636538
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,3112519125.706731,14541106.429553846
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,3107016786.125,14305759.685701923
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,3089829904.6201925,14382430.412740383
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,3068514133.4903846,14349158.324351924
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,3049432804.264423,14424518.483951924
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,3036030652.894231,14383640.920457691
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,3009713555.548077,14253312.354130767
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,3005572493.168269,14175187.452401923
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,2990266492.706731,14191831.404273076
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2981455731.4086537,13994852.48958846
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2976841207.6971154,14003428.11990577
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2987347637.6586537,14084598.965642307
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,3015059498.2259617,14107533.007671151
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,3012086348.956731,14258018.389609614
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,3031352050.173077,14469507.576342307
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,3046993199.8509617,14670742.931209615
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,3073384273.8990383,14369416.240765383
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,3122257803.375,14579940.398076922
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,3166391395.485577,14858435.11799423
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3251220479.4951925,15302094.158501923
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3383604119.451923,15069711.098299999
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3501733123.6875,15665851.467305768
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3649377427.9423075,16169049.598375
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3790609409.894231,16526070.159448076
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3928485972.1586537,16369308.972688463
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,4032412125.855769,16766838.678226922
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,4114419722.730769,17322940.04163269
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,4171222418.0721154,17714590.845667306
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,4212677328.7211537,17350704.377398074
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,4240248735.235577,17708995.89628269
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,4250088387.4278846,17919844.657738462
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,4254002240.8846154,18046755.368501924
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,4242755056.2596154,17915695.270623077
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,4231625087.951923,17914379.378932692
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,4223331521.014423,17829790.37513654
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,4205345647.0288463,17708691.611784615
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,4166068752.75,17895331.85356346
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,4124979692.8798075,17709534.27711346
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,4088488220.889423,17310655.94746923
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,4041206044.3173075,17004132.390226923
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,3985012372.7884617,17160211.75650577
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,3947390576.793269,16841882.82275192
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,3902918049.4038463,16653331.501846153
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,3815867282.7836537,16243038.247340383
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,3699242899.6153846,16339383.759865383
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,3636713343.326923,15960929.178017307
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,3572304641.168269,15755869.92253077
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,3497156892.331731,15478371.846301923
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,3399188695.3173075,15707275.14451346
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,3309982344.9326925,15286309.089684615
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,3255185173.5384617,15195834.984584616
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,3193810745.5048075,14833678.698701922
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,3108465291.75,14995818.608328845
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,3060627033.9951925,14765491.519942306
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,3034571886.25,14618619.375646153
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,3016174876.8028846,14452471.144051922
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2990035679.7211537,14645231.371746153
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2981338731.2836537,14427646.702911537
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2981303999.644231,14400955.986588461
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2979158892.3798075,14327395.806761537
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2974543638.048077,14373867.03019423
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2965807679.0576925,14396244.859696152
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2976143242.230769,14449711.33668077
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2984122031.889423,14468112.746332692
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,3000802779.1778846,14421320.157746153
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,3019600436.014423,14493500.583013462
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,3052401924.793269,14659338.223155769
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,3099998420.6634617,14792944.960288461
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,3194507263.764423,14927384.05079423
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,3243957165.9038463,15097706.568842309
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,3297864750.0,15329083.260213463
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,3354421783.8365383,15714486.195775
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,3432333490.956731,15878874.285701921
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,3475850903.7403846,16255004.81759423
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,3505069243.0048075,16311559.863517307
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,3526545346.4086537,16435180.55382692
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3536492679.451923,16635981.080863463
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,3543147611.3076925,16668641.784330769
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,3553153855.1490383,16659425.690630767
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,3553312776.6634617,16406525.791465383
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,3540959001.769231,16444001.795128845
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,3528813718.456731,16355695.151165385
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,3479219920.764423,16119436.721198075
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,3443255566.7163463,15755909.57264423
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,3348292753.0913463,15914803.200530767
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,3280093088.894231,15438806.58118077
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,3209059115.9038463,15285622.190463461
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,3129424029.0961537,15070928.710832693
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,3041645112.110577,15235192.661015384
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,3009146170.6826925,14892141.476113461
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2977212500.0673075,14572764.22893077
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2929189740.798077,14333676.628530769
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2862326246.889423,14448586.194494229
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2836968602.0576925,14327592.100051923
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2806536688.0576925,14265229.29226923
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2789869028.4663463,14045686.45690577
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2759202209.0865383,14217252.591321154
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2748926416.514423,13917744.164940385
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2749014449.485577,13956382.787459614
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2749964822.9951925,14074778.310250001
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2749807899.8509617,13976691.045301924
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2750364968.7884617,14047219.356315384
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2754016252.451923,13822864.70301923
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,2744896560.6538463,13747457.383540383
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,2756604682.543269,13895547.305784615
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2769257918.0096154,13898286.916999998
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2762058865.668269,13866801.396338461
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2770457896.014423,13875411.835817307
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2759735446.8173075,13675523.965390384
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2766975124.2884617,13934380.358251922
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2755393267.5576925,14023084.852013461
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2762875373.769231,14103014.843259614
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2787930131.8221154,13977684.92788846
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2809462941.8028846,14256596.853517307
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2836891067.9278846,14521432.553615384
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2895096272.7163463,14796436.408271153
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2993586024.1538463,14524621.065115383
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,3088822355.0240383,14897545.260623075
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3183959284.144231,15254596.729723077
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3279125925.5625,15748663.850682693
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3384837401.2596154,15550523.653636537
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3474546307.5288463,16098596.9497
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3535481085.625,16570287.823446153
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3594676634.7788463,16828126.795884613
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3622118416.9615383,16515970.316325
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3641192346.451923,16821099.424019232
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3668238110.0,17063896.862498075
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3678774911.7451925,17248210.717253845
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3663188647.2115383,17034340.364811536
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3665837595.951923,16962401.957980767
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3660430959.8028846,16961987.28183077
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3648088151.3365383,16902393.784649998
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3615580446.4711537,17006503.547878847
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3583344331.2211537,16784967.412286535
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,3557144202.605769,16502984.515575
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,3536185692.793269,16290641.732774999
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,3501789805.2788463,16643901.402178844
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,3482242946.918269,16445758.226751924
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,3446584312.581731,16037044.150411537
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,3386149256.8798075,15802977.29468269
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,3304963209.668269,16007148.87499423
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,3246392986.264423,15659799.595771153
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,3203483226.2548075,15446476.90249423
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,3126581614.451923,15075996.548634615
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,3033670509.1298075,15119019.600488462
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2938079395.0961537,14759402.969498077
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2873188725.831731,14549072.520286538
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2820894379.0096154,14348346.78860769
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2758098863.355769,14617688.354653845
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2716861651.4711537,14321154.340261538
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2697156663.605769,14211697.949917307
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2668948131.6153846,14118163.000301924
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2643872604.7163463,14189482.759738462
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2634449480.8125,13925465.503371153
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2636858214.6971154,13946611.827401923
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2617423506.5288463,13898128.459442308
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2581756338.7403846,13918518.530259613
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2561179317.826923,13881990.758909615
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2548584155.298077,13787699.310915383
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2526316946.8701925,13819413.492553847
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2526679864.6586537,13969517.049123077
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2526986040.6009617,13892870.329769231
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2530841877.1923075,13871336.162876923
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2531706707.8028846,13824092.418523075
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2537389204.8846154,13965804.353984615
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2529722896.2740383,13934503.614903845
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2536283004.7596154,13990136.785611538
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2537001322.125,13968772.717228847
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2528218877.923077,13935603.635723077
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2525672596.331731,13915526.406390386
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2524741071.269231,13739570.405207692
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2501418999.9759617,13659932.532711538
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2449476047.6009617,13875224.159928845
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2415647886.0576925,13693589.293428846
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2398518351.730769,13534355.445759615
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2377114947.4903846,13461623.825867306
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2323338506.9615383,13962584.572382692
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2298248312.8028846,13711195.447857691
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2287502467.639423,13360030.569767307
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2271360784.769231,13267866.41968269
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2254080623.5576925,13553521.455707692
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,2218107920.673077,13065703.865988461
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,2195877236.0625,12835638.302271154
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,2177274171.485577,12732839.824055769
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,2150068786.6009617,12903630.73461923
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,2130262421.4903846,12568066.111057691
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,2123813200.3317308,12493716.618611537
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,2130374179.3028846,12480611.015465382
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,2134115916.9471154,12743072.841796152
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,2140516257.5288463,12479457.837592307
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,2141102384.8173077,12421456.855088461
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,2147399147.9278846,12347612.450484615
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,2140537188.6538463,12377372.220007692
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,2145419566.2019231,12422119.64506923
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,2151327257.0240383,12421657.740619231
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,2147024636.7019231,12368106.770136537
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,2136221883.3942308,12304814.670373078
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,2126815882.2596154,12229389.060169231
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,2127956187.875,12353647.92946923
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,2133293834.375,12283592.725875
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,2127771082.2019231,12252058.357255768
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,2125552035.9711537,12179911.443824999
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,2122855033.9615386,12137384.653734615
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,2119451103.1730769,12162018.77215
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,2102360633.1009614,12149004.947478844
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,2097300455.1923077,12208731.685742307
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,2097722658.4471154,12202419.120790385
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,2094448564.9086537,12257428.912092308
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,2102884212.4519231,12285526.636926923
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2104733451.3173077,12428213.704094231
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,2116240898.4086537,12505097.741576921
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,2138012921.0432692,12784091.266109616
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,2176883301.048077,12797077.553842306
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2204605082.6346154,13070419.25605192
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2248357279.4471154,13310899.711
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2322552562.75,13624747.5438
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2415573361.1538463,13403459.314734615
