start_time,end_time,carbon_intensity,water_intensity
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,446.2146992705163,1.4857288555055033
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,444.1981260987712,1.4865438979521262
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,444.25364038708807,1.4855288668466853
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,444.13550278128105,1.481667260854331
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,444.92358601024745,1.4802798099851382
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,444.63720498809414,1.4898681570127497
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,445.6564149777784,1.492876489370317
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,446.6778909990377,1.5040860041945976
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,448.3478637305331,1.5099090775402877
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,450.95715295857633,1.5241231642105428
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,454.21888699081177,1.5296533324550001
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,457.40803208920266,1.5440373022900624
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,461.4316956554611,1.547400726155487
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,467.02042936932327,1.5686162592970823
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,471.65884002136465,1.5851160724877003
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,477.4447771072331,1.6013158065885058
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,481.61260342087405,1.614705351261748
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,490.7802068603997,1.6394512171398083
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,496.82475930525044,1.66167864460056
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,500.0677426404823,1.6797871840671557
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,504.27902748571984,1.6974645792665337
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,516.0395238499162,1.7203281325216686
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,521.5286253352226,1.7482710344198407
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,524.224572645799,1.7669753632189817
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,527.1684790480998,1.787662760847733
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,537.0361767648416,1.8051194344968005
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,541.5674463398399,1.8179688039989066
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,543.4851296960607,1.8255765285878067
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,544.6796244711516,1.834157100002752
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,547.9519881590451,1.8517966487220916
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,553.4058844018199,1.8679427323390763
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,557.3081988102889,1.879698546340079
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,560.5656443280469,1.874740799702711
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,557.3712275368058,1.8821479397152134
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,559.8787910049298,1.8903164782646873
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,561.6853408861668,1.8899254627456858
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,561.5076587125795,1.8960419896577252
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,550.2617183080622,1.886206452988994
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,551.3957530565673,1.8929402351205102
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,553.2064606549066,1.8975234156664933
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,554.1992324832804,1.8939918248474839
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,547.3418507828159,1.9017755006075063
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,549.0152265470455,1.90967917978521
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,548.2965432237949,1.912307016228947
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,547.1015007434668,1.9118285363664416
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,541.5014324516529,1.91885998745873
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,539.5477249194229,1.9163137475874847
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,538.0258474906778,1.913291567821399
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,536.485608225152,1.9172992986718744
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,532.6365560925706,1.9288459180002786
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,531.1488356551578,1.9234631566852354
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,529.7127973791896,1.9187601537615013
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,528.2572065551948,1.917104105025105
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,526.2246471734488,1.9159062085034304
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,524.8663955515816,1.9139073281925056
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,523.50499190176,1.9111348963961732
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,521.42174088501,1.9163731116121538
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,517.8413857958263,1.9158900184650105
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,516.2558820782435,1.9135796345638547
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,515.7759443753017,1.9117671913932626
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,514.8896376551467,1.9103292495355289
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,513.6148638473204,1.91318582581278
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,514.8507784456352,1.910504537007163
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,516.2087759225852,1.9047597115255195
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,518.9302636009269,1.9036054486938376
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,523.2003357637158,1.9050995750948705
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,526.5961992836279,1.9004306913008835
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,530.0201664066857,1.8892387680848741
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,534.3336149629073,1.8812184322586265
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,537.7118278805754,1.8706558083018845
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,537.2127554015827,1.864679502802629
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,535.7645037052422,1.8477384151909442
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,533.1894525309058,1.8247768106068294
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,527.8337681735849,1.7968314321448873
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,521.7907248430331,1.78198840763622
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,516.2237367901611,1.7577998504996821
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,509.8952182031522,1.7338942568369071
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,496.5041320552322,1.7030796943450004
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,490.1331095553597,1.6801624436060703
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,486.5104322183596,1.6598539244516919
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,482.14208513641114,1.6375792390746162
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,474.22018760815496,1.6141137060790858
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,470.14516734807984,1.5875662215017585
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,464.7297501349537,1.5686895180196152
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,459.6332386283002,1.5493616743852743
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,452.21242485005183,1.5313543972298265
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,448.3478954524379,1.511372141096223
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,443.152499137785,1.4915507776971633
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,438.99430656715805,1.476143492882511
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,433.29410432664446,1.4696708224419903
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,428.8051824734926,1.4594556300147588
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,425.7509677883428,1.4502408397398334
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,423.7158716306375,1.4464873404140781
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,420.84913948941227,1.4341045310700253
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,419.00550713774135,1.4262199413663872
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,418.10565818133813,1.4279535936043237
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,417.5301884272296,1.425553419194627
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,416.3937865760214,1.4272417231518701
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,416.0896296588734,1.429826394325336
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,416.4514201586243,1.4343708677261173
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,417.1310958406514,1.428012241766212
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,416.71908172057294,1.4341311378078223
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,418.11892227144097,1.4415382163005888
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,419.072987272287,1.4477124381083661
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,421.27222792901995,1.4537355711497901
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,423.6498038944256,1.4623619693497303
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,426.195510634663,1.4702029813769417
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,429.76923346572005,1.4807026064783344
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,433.50690653522946,1.4885290001731364
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,439.9002374461348,1.5102746304572319
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,444.91704899781496,1.525568103390091
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,449.3268484324907,1.5464756149490169
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,454.47236516793146,1.5658490014788833
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,462.2773862507511,1.582727583187674
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,467.4840536289515,1.6074381601337482
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,472.6447092376428,1.6264399947235837
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,477.3996762481516,1.6521631326914807
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,490.3150453336126,1.6681012019855916
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,496.29625830672467,1.6899628360860781
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,500.30824276931287,1.7121032896783726
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,503.3274401322231,1.733728608823497
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,514.2692706455549,1.7565690647151315
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,519.2289501138881,1.771878599918242
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,522.3163054845123,1.7995151823934967
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,525.3856981694089,1.8158137966329657
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,533.2698877893259,1.8256025523528727
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,538.5484853160239,1.8435422559293648
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,543.7110607363854,1.8516619512002044
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,546.82751937941,1.8602145309754234
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,546.1421496751553,1.867614887907213
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,549.5501911362109,1.8802355323362987
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,551.724611467857,1.8728098944955112
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,552.8446634487223,1.8719474021255142
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,545.6909894703429,1.8822984905302091
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,549.5853193778631,1.894710964497944
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,553.0692071616161,1.8968835997363978
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,554.6630640539729,1.8945049175641386
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,549.0017232351651,1.9057627883488262
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,550.5027833934173,1.9026130583785146
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,550.3126080771465,1.9031826593305181
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,548.7852441714062,1.904611922822486
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,546.5766720302105,1.9158728495089317
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,544.4389672820733,1.910747789342397
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,542.6360311244058,1.9081401411383492
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,541.3601884521485,1.9090163490912428
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,534.4956053043229,1.926377684408235
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,533.6218726633576,1.9267089762976446
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,532.7631238361239,1.9220758270903882
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,532.3065207073281,1.9254527510741566
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,530.0171952927411,1.93496651964412
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,530.0964000560754,1.9308653295120413
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,528.9238799379673,1.9380841845592705
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,528.9836023558123,1.93583025169504
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,527.5417614210844,1.9368142557443648
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,527.3805884359891,1.9352680249590581
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,527.4085836070257,1.9345919223161063
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,528.025243439516,1.936478404990627
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,529.2973366156682,1.9373188745463
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,529.9873006200077,1.9416662142979806
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,532.2449918304195,1.9416035535385647
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,534.8442985036895,1.9432765052201921
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,539.2647105628371,1.940091755254254
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,543.0377187588701,1.9381196492008148
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,547.5934663852304,1.937686333450448
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,551.5559546164895,1.935149375867579
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,555.4679820222472,1.927565761832514
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,555.0270634116166,1.9109686253846745
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,551.7553570102033,1.9010356427024913
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,548.2586259617178,1.879365103856958
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,541.9296126319861,1.842552661078885
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,535.7151264243088,1.8184286591112218
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,528.5708820821897,1.793878879639286
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,521.9577025807864,1.7717131750754926
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,508.2010747722277,1.7313754330255047
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,501.17480214235724,1.701674953303559
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,497.088034293773,1.6852929430769672
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,491.8666894166817,1.6553575871941624
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,482.9201779331588,1.633937017840939
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,477.96546078388894,1.614730673365719
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,471.67466450748304,1.5822848244234833
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,465.44608845420083,1.5608308714384134
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,457.20644914803626,1.5386517068595913
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,452.8485888627915,1.5180635708991526
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,447.853663544055,1.497368206530413
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,442.98934587886833,1.4830940930153758
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,436.87417082822674,1.4783409308896103
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,434.1945956317759,1.4684026655891567
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,430.68641890280463,1.4560902531140658
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,428.29509307756786,1.449424106153406
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,423.0943956621068,1.4394166543663414
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,421.663703679239,1.430261597075875
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,420.49766061960383,1.423888770239766
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,419.90467238154656,1.4187809722942764
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,417.9932166064305,1.4246405992868307
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,417.6510777231879,1.4278749644357243
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,416.42109238466276,1.4295648183564773
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,416.5066039287558,1.427463167847233
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,415.88041843159596,1.4356839981913663
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,416.12320724513216,1.4354066961416594
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,417.3460836191775,1.4410580906397947
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,419.5673082660714,1.4492761184519207
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,422.82295555589366,1.4619647758870395
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,425.45653866510776,1.4714994192214772
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,427.3258212278031,1.4811282436679511
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,431.34563699220604,1.493453412731528
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,439.11268456127084,1.5108338922813154
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,444.8029416463371,1.53128467027201
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,449.2341101539666,1.5490384647950544
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,455.10186500910555,1.5578540016010791
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,464.38911408326544,1.5779923217559007
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,470.70420508902146,1.6072640232746669
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,475.81589012763527,1.6290242443206837
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,481.6834021220567,1.6478425452492316
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,497.3724043539524,1.6785687336628554
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,503.59562801562737,1.700448190203898
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,507.181541862971,1.7217321194465656
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,510.1829015348277,1.7464257903936848
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,519.613954827629,1.7638258481896718
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,525.0564612090769,1.7846059711735276
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,528.6780856455363,1.7985680064058713
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,531.6109290399502,1.8079478083341025
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,538.1193592413221,1.8212155050101513
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,542.5607142273665,1.8373000335119587
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,545.1907575171729,1.8479229874342473
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,547.3500634293524,1.8514008094590912
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,544.96482205398,1.8643186641044984
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,546.527471740552,1.8696877706016104
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,548.0505546622351,1.8517387790032227
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,547.0819503564015,1.8404331407791334
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,536.3603072946643,1.8415990302474987
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,537.1199412295717,1.844873348372223
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,538.1347928546226,1.8375466694378484
