start_time,end_time,carbon_intensity,water_intensity
2025-01-01 00:00:00+00:00,2025-01-01 00:15:00+00:00,399.95747735214536,1.427875289973464
2025-01-01 00:15:00+00:00,2025-01-01 00:30:00+00:00,400.25644839768535,1.4137364259428309
2025-01-01 00:30:00+00:00,2025-01-01 00:45:00+00:00,399.83859648947697,1.4140472049503443
2025-01-01 00:45:00+00:00,2025-01-01 01:00:00+00:00,400.41818625976885,1.4138019668614454
2025-01-01 01:00:00+00:00,2025-01-01 01:15:00+00:00,401.1563543476537,1.4255071230860443
2025-01-01 01:15:00+00:00,2025-01-01 01:30:00+00:00,401.69980239119064,1.4218298927303938
2025-01-01 01:30:00+00:00,2025-01-01 01:45:00+00:00,403.3762315160979,1.420746302380962
2025-01-01 01:45:00+00:00,2025-01-01 02:00:00+00:00,404.0854512255392,1.4194550205036867
2025-01-01 02:00:00+00:00,2025-01-01 02:15:00+00:00,404.4283542144509,1.4233858478750467
2025-01-01 02:15:00+00:00,2025-01-01 02:30:00+00:00,405.45180166560436,1.4250071079256477
2025-01-01 02:30:00+00:00,2025-01-01 02:45:00+00:00,406.1959514995408,1.4318460493203384
2025-01-01 02:45:00+00:00,2025-01-01 03:00:00+00:00,408.4847523968199,1.4276172750594127
2025-01-01 03:00:00+00:00,2025-01-01 03:15:00+00:00,413.94748144556127,1.4278826142537988
2025-01-01 03:15:00+00:00,2025-01-01 03:30:00+00:00,417.3584734420411,1.4300819700758434
2025-01-01 03:30:00+00:00,2025-01-01 03:45:00+00:00,420.4969109954836,1.4364853136552325
2025-01-01 03:45:00+00:00,2025-01-01 04:00:00+00:00,424.65902652537886,1.4350451366747239
2025-01-01 04:00:00+00:00,2025-01-01 04:15:00+00:00,430.08154271025955,1.411878320834705
2025-01-01 04:15:00+00:00,2025-01-01 04:30:00+00:00,433.5389650493405,1.417281470068128
2025-01-01 04:30:00+00:00,2025-01-01 04:45:00+00:00,433.94364451458176,1.4186015414351563
2025-01-01 04:45:00+00:00,2025-01-01 05:00:00+00:00,435.44598828683235,1.4073518010872672
2025-01-01 05:00:00+00:00,2025-01-01 05:15:00+00:00,434.8056484851832,1.3668190693314126
2025-01-01 05:15:00+00:00,2025-01-01 05:30:00+00:00,437.07832471773816,1.375398589052208
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,437.5832943588085,1.3745320967392067
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,436.99872349885834,1.3760097965876597
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,435.2988074959443,1.3505410847252404
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,433.84674696928107,1.3514492047539644
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,432.4557650532628,1.3434141836883182
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,430.9336299232647,1.3346913551941855
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,427.60605872592055,1.3321614997032045
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,427.0110381859201,1.3234907366169837
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,425.3064272311971,1.3173837476658528
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,423.3258888300179,1.3038437734397503
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,421.42220014485423,1.3124757257248942
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,419.67922000295306,1.3010060422130845
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,417.6735669157301,1.2896525420591627
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,416.4058166208812,1.273519437904888
