start_time,end_time,carbon_intensity,water_intensity
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,285.2174501066416,0.8941861200981415
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,282.0248214137789,0.8846935059226231
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,279.52180814105645,0.8743753852948456
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,277.7276024181178,0.8705674443360107
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,276.2442134832264,0.8680979356704407
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,274.9391021102596,0.8689882256847395
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,275.71661287979157,0.869220731676202
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,276.53027101858913,0.8699764377468399
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,276.1779923141303,0.8729849121857035
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,280.2582066577373,0.8857981458067805
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,283.17591035582825,0.8956038795863657
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,288.14329515767196,0.9079742504074855
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,293.05705335175816,0.9262272178413784
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,298.8261344851467,0.9481899205660548
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,306.7907206208607,0.9677606854166277
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,316.42970991903496,0.9829704343076341
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,325.31231561690004,1.0109473019972335
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,333.9443233797868,1.0303416509141732
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,342.8579138670771,1.07018017069358
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,355.1872293514156,1.0857032504174657
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,361.47013268697776,1.11228081954197
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,365.8652423197405,1.131999334658722
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,368.1358151784045,1.1500381164325915
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,375.74779481218434,1.1621987100596551
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,375.6133107064069,1.1707001336433835
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,373.86317809781383,1.1763431485842757
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,373.91615487123374,1.183326186201925
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,375.72706882572555,1.1743179844760232
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,376.67742574084787,1.1727884971639824
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,375.5487083447563,1.1693456687880217
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,374.9084655215243,1.1788128729772767
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,371.07903854082355,1.1710268957809986
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,372.9571854313141,1.160771263667361
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,374.7403186385902,1.1478465359832801
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,378.1094995789912,1.151630696237702
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,377.53236877338065,1.1630346472755457
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,382.0003506688129,1.162178053935861
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,384.57807869896993,1.1523986979414256
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,388.4123464672782,1.1533600914528808
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,385.5068030602702,1.1610565471195284
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,388.53911180368476,1.1576132605756544
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,392.5543833459043,1.1564674377372766
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,394.69718914132557,1.1614791107042552
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,395.60291993055483,1.1875880725775643
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,396.89325437091,1.1803952588157272
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,397.188940172118,1.1810490974102805
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,398.1983177000681,1.1817278934137379
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,395.36533690523106,1.1939802919908944
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,396.5500094900314,1.1885396326176776
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,396.3244368778577,1.1886567727646637
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,396.32808803451127,1.188617816834075
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,394.2554435949723,1.1988717337092687
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,392.87376552001257,1.2020921485531901
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,393.8347802609933,1.2009234193100604
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,395.04458040743117,1.203793057382307
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,395.09439180548424,1.205698158326166
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,395.9899790273726,1.2023384508693706
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,396.23188429445156,1.2036424735430127
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,396.39290366078956,1.2052595274989026
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,397.4567155351812,1.2041012609593442
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,398.07158738680675,1.208130909587397
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,399.0588720735465,1.2093670671850827
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,399.46010993866764,1.2106072813483602
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,399.7641019685107,1.2194426972573664
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,400.7059838265453,1.2218318260860201
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,400.9629464814156,1.2232507383112474
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,401.27854822873894,1.2211932272083164
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,401.8747906093114,1.2252417590114193
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,402.7453964245021,1.2237878690250243
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,402.7706894079221,1.2298599346691816
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,402.69950714085434,1.231957953330622
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,404.0771210748288,1.2226957608055358
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,404.24977684289485,1.221484411199841
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,402.7663659670553,1.2290852737416325
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,401.19291958491874,1.2322296591022972
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,399.8177767862652,1.210982091124348
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,394.9811415439773,1.202796422492745
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,389.6363682241675,1.1967344788554946
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,384.8827247137459,1.193462142659598
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,383.69393009368093,1.184673648015482
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,379.05618250218174,1.1781832810422848
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,375.38799872387114,1.1721209222655302
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,372.25518888497874,1.1632326297310824
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,365.6017536798371,1.1465855427103138
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,362.3909272202426,1.1316959850032058
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,359.59290727971586,1.1168243879000121
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,356.72316154054056,1.1022256535097799
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,347.3381741112655,1.0792508006798143
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,345.7358098983003,1.066922312937176
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,343.4972688526061,1.0546411805323817
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,338.56832085517004,1.03061252077333
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,330.3178300537606,1.0145624399132727
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,326.09993536283525,0.9984799749945739
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,322.64012160324216,0.9803160942521733
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,318.5157916135725,0.9600580638313245
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,311.7341876817694,0.9605647058066467
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,308.93097755592964,0.9495726434230244
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,306.0347288596039,0.9353167066044553
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,305.1272986144446,0.9279824519776645
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,303.51317375926027,0.922508828505102
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,302.6288833303581,0.9217451293345046
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,302.8991161471006,0.9212265137358974
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,304.07702168159835,0.9225540898450423
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,304.7454507865748,0.9313778001731927
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,307.0512606751332,0.9384023171173644
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,309.88993708020257,0.9498226988857232
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,313.26969011043775,0.9506468389038409
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,316.9948748127226,0.9607237797833273
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,321.64091728835933,0.9837547002224988
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,326.6389353467105,1.0010582633681149
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,332.94502270088265,1.0213238713029693
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,340.8052017063085,1.0344470355345328
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,348.0135266274502,1.0648119660415332
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,354.08014312753284,1.0925319295600706
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,360.3964494351566,1.1171954767410641
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,373.6737943788395,1.122596471427874
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,379.15307967983557,1.1585547727065608
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,382.61647201413604,1.1846852565835007
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,384.8424202162575,1.2048943784380355
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,393.7860225266309,1.207091687061585
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,393.0644936304512,1.2183104409422085
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,391.57953712954765,1.2236060602558654
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,389.01630090268395,1.2229760643716598
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,388.72243687048143,1.2158733243259785
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,387.25186327367544,1.212942317360367
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,386.68316102149026,1.212908470737283
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,385.9104779880902,1.2074693298705914
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,383.65134420949084,1.2043576170487063
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,386.1139647215052,1.1950411596759853
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,387.72103292503164,1.1889728403314355
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,390.36766217186073,1.1822309405735723
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,386.81051655994656,1.198722323447125
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,390.8799663906145,1.1875118737248922
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,394.38003980338664,1.18389086558502
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,398.25600532481405,1.1828105889883864
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,393.92352372762434,1.1988551070248323
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,398.04766736099344,1.1952110319444316
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,401.9499506523679,1.1833166919539702
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,404.08900587101135,1.177199230991815
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,402.31695598404673,1.1995562291386204
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,403.53169954503306,1.193254067278676
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,405.10507047411477,1.1892071241919926
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,406.15961967391564,1.1901870050589507
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,402.2570639608832,1.2038285691320412
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,404.0078505471008,1.1931164175478923
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,403.9233910695182,1.1924544492466602
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,402.5307893948357,1.1897464836393221
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,383.85267083993284,1.1633952711883844
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,381.9069267198441,1.1627827503781052
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,381.7754548280613,1.160597966852548
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,381.73816528593915,1.160064513249816
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,380.5719130081162,1.1596105076875733
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,381.0716998764712,1.157803154790576
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,381.355652254267,1.1601610385276
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,381.6087412809797,1.1595496056077226
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,380.67626418903217,1.161461697178548
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,381.04644698610446,1.1596503105855462
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,381.1693754349388,1.1603031582329193
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,381.6742131881977,1.1598899699649565
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,381.44106155385964,1.1602789268449671
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,381.5141231778254,1.1603227017941862
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,381.30346809747334,1.1575414032926978
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,381.0805145061499,1.1567741398582039
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,381.40697104608796,1.1583198046068628
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,381.7371251210704,1.15576264476127
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,381.9569293535818,1.1534007941437692
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,382.41332199054824,1.1557048774685885
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,384.49865216893744,1.156114075290806
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,384.8778017244326,1.157236391651985
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,383.96009602522724,1.1554879760273575
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,383.00510146929594,1.1532725395732928
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,381.48592480138933,1.141807322519283
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,379.6602875793904,1.1423790827754778
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,376.86789181164505,1.1493731355580084
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,373.84441540505384,1.15664221872404
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,371.9658956911161,1.1462250112446681
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,367.35814095054667,1.1399729611147233
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,363.21140555633474,1.1240839742244857
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,359.9694424203564,1.116571056025871
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,353.5967864396169,1.1034303608726617
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,350.31843420362475,1.0972313202770896
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,347.6358425302715,1.0885917711302464
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,344.4838245098161,1.0730780954316643
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,336.7688772041002,1.0379283917371194
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,335.09616262425925,1.0340912703820624
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,333.1273334304723,1.0251985226962714
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,329.7155226375466,1.0096325895925142
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,322.91756095799474,0.9915829849290423
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,318.8505984886597,0.9786172851357655
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,316.32126795548135,0.9696327775584391
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,312.8888895014791,0.9534841059337007
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,308.2049346715472,0.9450303284916547
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,306.0901031355872,0.9356116537626151
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,304.2280686989453,0.9302798388255672
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,301.89725897501074,0.9250986229868289
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,301.3923783993309,0.922246369302376
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,300.46425612867927,0.9187746725902709
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,300.7725494493756,0.9231166633537855
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,301.67517116595224,0.9259586493012985
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,301.9795109647192,0.937829925087217
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,303.9858690295919,0.9392656710132112
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,306.45077838264194,0.9488875166991235
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,309.82158356629526,0.9576845719848173
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,313.8966011290882,0.9619516314807454
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,317.2213215589053,0.977359093797601
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,320.9468967472106,0.9949132926516461
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,325.9863269584901,1.0114653444139121
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,333.05013592390884,1.025345136639602
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,339.14841906043085,1.053586106190067
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,346.4341887979038,1.0861306940659763
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,352.9482227291135,1.1084465726922672
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,364.37732063470054,1.112171512131848
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,371.4520672299262,1.135018008867515
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,376.14753098663886,1.149896128741439
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,378.0914894580009,1.1659967905894715
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,386.61086194235867,1.1796579330095904
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,385.42546830077066,1.1961375395294744
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,383.4433892934449,1.2004790405897396
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,383.58494662745295,1.2064507788212833
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,384.6510653274433,1.1935739740600695
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,385.32686887571174,1.195458465036093
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,385.3734060035341,1.1936767843154448
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,386.6129278105377,1.1893541338801459
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,386.89553606552533,1.1941642779744013
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,388.8816997085375,1.1945766674450409
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,391.1018032353123,1.1930225646519947
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,393.6618247616282,1.1957703720905661
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,393.9544079632631,1.2042658700646505
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,397.9157004651682,1.195305556157084
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,401.8988530184395,1.1963938023318745
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,404.4960672741082,1.1927768671219516
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,402.2604235127007,1.2056658164394904
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,404.4845744914251,1.2060084944182687
