start_time,end_time,carbon_intensity,water_intensity
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,51.98508009019109,3.0902766263952683
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,48.58791755216086,2.957628184888216
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,47.27320867883787,2.8475504766762465
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,47.31444059735293,2.786285384814024
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,45.3826679495755,2.7449411702225923
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,45.05697502591696,2.752040712218017
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,47.37715415691403,2.7943247083795764
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,49.52970291981165,3.063451084534043
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,50.79284130481531,3.287964118542277
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,51.10457481354195,3.3800706158366336
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,50.98409587542486,3.380996426726974
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,51.05683204189697,3.306623054653201
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,50.99254975415895,3.220342430221853
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,50.64051095146177,3.1588821857274816
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,50.43955265907744,3.0839700758150896
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,51.035018341934055,3.0210197853311187
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,51.296528477694096,3.0485067325454502
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,51.43819654947859,3.123424114845213
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,51.364099915412616,3.3155746389629694
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,50.636889347324676,3.5147961702929202
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,50.520651515457956,3.582036634392551
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,50.899029347822754,3.413033658762308
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,51.00498821390253,3.202380683983165
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,50.06932300088459,3.1486419285329856
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,49.76983140942557,3.1062164788032134
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,47.61922944183482,2.9888395159274928
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,46.350258046065,2.879261805767754
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,46.31645409642527,2.8251067440478295
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,45.31231436673775,2.783045931455382
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,45.11066183064901,2.7666008765148855
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,46.050870179234984,2.8274790228456403
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,48.61138087425616,3.0874737567524075
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,48.79575847541755,3.3708360831239434
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,48.50424351016141,3.440862918771067
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,48.865854299448834,3.415708219568245
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,49.25739438248437,3.3125349593322913
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,49.395244262135755,3.195200177032715
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,49.09646302581057,3.090529654076965
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,48.84517434441079,3.026872593083253
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,48.85830072023606,2.987679489856326
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,49.34079972197798,2.9887526146173093
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,49.403370290779435,3.086110109526812
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,49.42913039659112,3.2740972100013757
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,48.5714722468776,3.4741400403673697
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,48.519211894937136,3.5727028405315195
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,48.619466537332556,3.3906369784523958
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,49.11106082521902,3.174168715441264
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,49.30196302146947,3.0793939086129707
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,48.261997855222155,3.020345623573634
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,47.34491358705869,2.951153838405791
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,46.86290628004377,2.8636394211133513
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,46.7413616145107,2.81462642690112
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,46.905015461710946,2.7833086922327652
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,47.10761005643979,2.786509284982769
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,48.8885043781927,2.847443171111321
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,50.73613072805464,3.1082068141229713
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,51.54211362870955,3.3980666353115154
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,52.0448975468095,3.5001767666359487
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,52.67770680753066,3.500826350941518
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,52.89722527946655,3.4152308700650518
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,53.10270617507815,3.3071336074003916
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,53.35965589400883,3.220278723394673
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,53.33013305250995,3.148082125818416
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,53.066438974268834,3.0559303442920878
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,52.48145357307853,3.022735878340215
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,52.516185793679995,3.094225886598539
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,52.47468917388676,3.298934517370181
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,51.98505627681899,3.52515448602897
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,52.18712655755558,3.549023933376238
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,52.038072273484,3.365934454070043
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,50.771936410198066,3.1815681180672395
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,49.30034205036409,3.150961026581768
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,48.36022134983429,3.1065858426502957
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,44.4837958015247,3.0870226966908803
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,41.762245669313565,2.986541782531311
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,41.319302094938635,2.925267205509227
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,41.01626992181752,2.8651427872648716
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,40.64655365704675,2.8386482205988894
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,40.805438366729405,2.842114393789906
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,40.61151258206307,2.8659650889339696
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,40.93338421589726,2.948225251722922
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,41.200361444265354,3.0636885014237327
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,41.15598057382225,3.1285785813560802
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,40.87550423878644,3.1090984381369777
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,40.66917313511778,3.0042128160686357
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,40.522817814783025,2.981924937043881
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,39.86253061482629,2.902349554090293
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,40.0988434112972,2.839326057900872
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,40.34160358414715,2.8247887309039394
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,40.8507072246324,2.8676889093568674
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,40.708205849086056,3.033199313193504
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,40.167943625475715,3.2856340809954543
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,40.03506065852218,3.3513896452135885
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,39.58960968264608,3.1660270670096358
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,39.428054966766574,3.016279582693097
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,39.1234654252576,2.996744723931566
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,38.996316186223545,2.962941475880343
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,36.447619161712915,2.904658254496901
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,34.186960847707034,2.838255701924864
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,33.72021798047724,2.7766165513138756
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,33.7587042440268,2.7484519100203078
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,33.88682814585664,2.7290195417382277
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,33.79530986996231,2.732775470978347
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,34.266126608657075,2.7528124799574667
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,34.14820619539706,2.7879456468975103
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,33.973803694283,2.833817587324801
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,34.437628549300435,2.8661063258246666
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,34.93085515361705,2.8624531958379436
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,34.92573229537524,2.8468287235763095
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,34.704779547508124,2.874707833503085
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,34.5690090521568,2.8137580312087147
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,34.705080323721305,2.7444553071190354
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,35.20261707975472,2.7508856215046253
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,35.982957893443995,2.8207657600249685
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,36.59105521970746,2.9794980199548986
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,36.68143211989521,3.231957191652129
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,35.99809015102171,3.3324270097445043
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,36.27807634267253,3.2447880448727298
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,36.400632000408365,3.113100795197004
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,36.43962541745405,3.0616686897345695
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,36.77616777109727,3.010692200722687
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,36.46900773288519,2.924888761984506
