start_time,end_time,carbon_intensity,water_intensity
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,640.7614422504008,1.285143428354709
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,654.3513462270892,1.3085097284948588
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,681.4492967978482,1.3710270405036142
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,709.0484994202336,1.4451495882882395
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,721.3865273836464,1.4885550827413614
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,721.4744074834223,1.4935310544006455
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,714.2756491716202,1.4742954917797686
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,712.4540276729522,1.4640826978594563
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,715.9973839519758,1.469588647381713
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,712.8340564745947,1.4545533230959788
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,707.4661344575276,1.4439065749204882
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,699.288597533039,1.4362876810813971
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,705.0885836945981,1.4604557902865736
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,704.4373248210796,1.4546885449970646
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,705.5397594486749,1.4551021510264102
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,706.0195967444769,1.4548115087704885
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,705.5613458680883,1.4539517176929488
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,704.9076126947938,1.4470983126171106
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,709.6147338618165,1.451287595199475
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,700.0181432729081,1.4394652926895608
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,672.1706844849996,1.386253262250993
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,650.660074097644,1.3449533055153216
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,634.3352189197666,1.2980749549654298
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,626.2984808059488,1.2711994268964382
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,627.851213725504,1.2717659338668554
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,644.5251813611648,1.2994707418725964
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,672.0214454342635,1.3590552466300203
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,699.2608846518084,1.4223416798399233
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,706.357776616871,1.4558907340749838
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,701.5097155305616,1.4541178177672986
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,699.5083364448639,1.452835315831628
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,700.0210101580633,1.4448473664681514
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,705.3945108295015,1.4553044792662897
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,709.7961959985547,1.4541656992030862
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,705.8930571279311,1.449185590349107
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,699.8827650018267,1.4438414452174932
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,698.9722879154846,1.441409943529376
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,701.7928035082263,1.444089103351037
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,703.8288404124684,1.4483463960636505
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,706.3979574760438,1.453997400509473
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,706.8051411296836,1.450537310028895
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,710.1397580265228,1.4484836360722708
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,713.382056389897,1.4602082161907035
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,705.1109278785401,1.4490246107311622
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,685.3236234856446,1.4077050591930795
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,660.5391146887279,1.3562526826516599
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,638.373361831526,1.3054663916111202
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,626.6088414682089,1.2751971577389396
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,628.5635404360336,1.271507227459194
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,638.6814468792433,1.2914736318891016
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,663.8765367342654,1.350171952948033
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,692.7527003677701,1.4139092332953933
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,708.3679403610362,1.4581901619934563
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,707.0853216753782,1.461840774161197
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,699.9823393729538,1.4537886349101135
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,699.668712967121,1.4526413496281343
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,704.7308240840279,1.4416432018398757
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,705.8897258652906,1.43504136002713
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,699.040902525743,1.4280769063944467
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,694.3564872650905,1.4326974527846872
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,697.5779578190245,1.4333602485635486
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,704.9462940542494,1.4442830015805965
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,704.9578163711395,1.4464849565167512
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,706.2854416468141,1.449620673911325
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,710.8866748471955,1.4571468234591178
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,715.4136469859823,1.4575267604730424
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,714.3585810728872,1.4559170076648933
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,695.5006537525715,1.4246740588107347
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,667.193011528308,1.3731682115095947
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,643.1262375954504,1.326286202994797
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,619.0377560168388,1.273717747805702
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,602.4799734982192,1.237342672117854
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,601.44429185928,1.2219255874220976
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,608.3190514148987,1.2321047011856494
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,634.4831069551757,1.2883131530359007
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,666.5534814662474,1.3626867062732346
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,682.5491117669202,1.4175446124688202
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,685.7309351016944,1.4324530972899383
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,677.1666103815197,1.419216424169741
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,667.7338518485436,1.3910052817322447
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,668.8565781817521,1.3892891322907854
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,669.5621608667077,1.3861312351597324
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,666.0771803641363,1.3770529361510218
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,656.1520553465676,1.3597324349935658
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,640.5328803338924,1.3278505760317356
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,639.2514965321005,1.3308665978344338
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,637.590411633752,1.3310524770406134
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,634.896006558565,1.3266438808317664
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,636.2051475465294,1.3285381499914122
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,638.5918462919942,1.3334279324405132
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,636.7734896185834,1.3510353976805454
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,623.8395133228624,1.3462510253072975
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,603.4394999533172,1.3023569420114762
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,581.0549089625603,1.241591341290514
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,552.9847180061741,1.1694287351035992
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,540.443249767054,1.1356399782594966
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,537.7204519003794,1.1243650084511676
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,549.7616595984389,1.1466148398105955
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,572.7392448206484,1.1958823167694248
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,606.0899655720459,1.2757617021694279
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,631.9816005527899,1.3661617643996342
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,628.8208103425094,1.3657639003253736
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,622.3915062879362,1.3447235511603104
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,619.9307263966577,1.3304304583007842
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,621.1305475863622,1.3320056792660313
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,622.5009111031706,1.3294795623702609
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,629.852647266604,1.3321751754479758
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,630.7370524233785,1.332465504468041
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,625.7628498626353,1.326333818001488
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,624.5131136248818,1.3276713732860799
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,626.1170296786833,1.334796826849817
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,626.0995697623603,1.3356445725244444
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,626.4926415575702,1.3357207054798013
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,627.8412002038287,1.3401581544850352
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,624.8210499243504,1.3639312880493861
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,610.0880460328491,1.3587577482471598
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,583.9539314115063,1.300570157392707
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,557.626657260959,1.2221914501775064
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,533.757910228289,1.15746681125576
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,522.2075067670544,1.1263975889938511
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,525.6050849996918,1.1307675467937588
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,542.3170977929123,1.161761424674475
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,568.6128753734959,1.215580893456571
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,600.2322748194647,1.2902398312851535
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,621.5089497799265,1.357483604821091
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,617.8166653495081,1.3643192534795232
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,611.4671978731187,1.3386572011208466
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,608.9065064103116,1.3219398720116184
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,616.3490423788052,1.3264469221058213
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,617.0980609767117,1.3239723600475766
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,617.3915745437412,1.3168355459243797
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,609.955430030781,1.302156308393094
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,615.8399616449078,1.304933169612133
